datetime,site_id,depth,observation,variable
2025-07-31T00:00:00Z,BARC,2,33.395625,temperature
2025-07-31T00:00:00Z,BARC,2.5,33.276875,temperature
2025-07-31T00:00:00Z,BARC,3,33.099583333333335,temperature
2025-08-01T00:00:00Z,BARC,0,33.57416666666667,temperature
2025-08-01T00:00:00Z,BARC,0.25,33.517291666666665,temperature
2025-08-01T00:00:00Z,BARC,0.5,33.51895833333333,temperature
2025-08-01T00:00:00Z,BARC,0.75,33.51770833333333,temperature
2025-08-01T00:00:00Z,BARC,1,33.513958333333335,temperature
2025-08-01T00:00:00Z,BARC,1.25,33.51229166666667,temperature
2025-08-01T00:00:00Z,BARC,1.5,33.504374999999996,temperature
2025-08-01T00:00:00Z,BARC,2,33.42541666666666,temperature
2025-08-01T00:00:00Z,BARC,2.5,33.29666666666667,temperature
2025-08-01T00:00:00Z,BARC,3,33.18729166666667,temperature
2025-08-02T00:00:00Z,BARC,0,33.376666666666665,temperature
2025-08-02T00:00:00Z,BARC,0.25,33.442083333333336,temperature
2025-08-02T00:00:00Z,BARC,0.5,33.455625,temperature
2025-08-02T00:00:00Z,BARC,0.75,33.456875,temperature
2025-08-02T00:00:00Z,BARC,1,33.45229166666667,temperature
2025-08-02T00:00:00Z,BARC,1.25,33.447291666666665,temperature
2025-08-02T00:00:00Z,BARC,1.5,33.438125,temperature
2025-08-02T00:00:00Z,BARC,2,33.40208333333333,temperature
2025-08-02T00:00:00Z,BARC,2.5,33.29354166666667,temperature
2025-08-02T00:00:00Z,BARC,3,33.21958333333333,temperature
2025-08-03T00:00:00Z,BARC,0,33.18,temperature
2025-08-03T00:00:00Z,BARC,0.25,33.2125,temperature
2025-08-03T00:00:00Z,BARC,0.5,33.219375,temperature
2025-08-03T00:00:00Z,BARC,0.75,33.2175,temperature
2025-08-03T00:00:00Z,BARC,1,33.215,temperature
2025-08-03T00:00:00Z,BARC,1.25,33.2125,temperature
2025-08-03T00:00:00Z,BARC,1.5,33.209375,temperature
2025-08-03T00:00:00Z,BARC,2,33.15375,temperature
2025-08-03T00:00:00Z,BARC,2.5,33.10875,temperature
2025-08-03T00:00:00Z,BARC,3,33.073125,temperature
2025-08-04T00:00:00Z,BARC,0,32.91791666666667,temperature
2025-08-04T00:00:00Z,BARC,0.25,32.939166666666665,temperature
2025-08-04T00:00:00Z,BARC,0.5,32.93479166666667,temperature
2025-08-04T00:00:00Z,BARC,0.75,32.92458333333333,temperature
2025-08-04T00:00:00Z,BARC,1,32.91458333333333,temperature
2025-08-04T00:00:00Z,BARC,1.25,32.8875,temperature
2025-08-04T00:00:00Z,BARC,1.5,32.838125,temperature
2025-08-04T00:00:00Z,BARC,2,32.767916666666665,temperature
2025-08-04T00:00:00Z,BARC,2.5,32.721875,temperature
2025-08-04T00:00:00Z,BARC,3,32.67854166666667,temperature
2025-08-05T00:00:00Z,BARC,0,32.795625,temperature
2025-08-05T00:00:00Z,BARC,0.25,32.813125,temperature
2025-08-05T00:00:00Z,BARC,0.5,32.806041666666665,temperature
2025-08-05T00:00:00Z,BARC,0.75,32.793124999999996,temperature
2025-08-05T00:00:00Z,BARC,1,32.77625,temperature
2025-08-05T00:00:00Z,BARC,1.25,32.7525,temperature
2025-08-05T00:00:00Z,BARC,1.5,32.70916666666667,temperature
2025-08-05T00:00:00Z,BARC,2,32.613125000000004,temperature
2025-08-05T00:00:00Z,BARC,2.5,32.55645833333333,temperature
2025-08-05T00:00:00Z,BARC,3,32.49625,temperature
2025-08-06T00:00:00Z,BARC,0,32.74625,temperature
2025-08-06T00:00:00Z,BARC,0.25,32.755,temperature
2025-08-06T00:00:00Z,BARC,0.5,32.73375,temperature
2025-08-06T00:00:00Z,BARC,0.75,32.709375,temperature
2025-08-06T00:00:00Z,BARC,1,32.685,temperature
2025-08-06T00:00:00Z,BARC,1.25,32.65375,temperature
2025-08-06T00:00:00Z,BARC,1.5,32.619166666666665,temperature
2025-08-06T00:00:00Z,BARC,2,32.541875,temperature
2025-08-06T00:00:00Z,BARC,2.5,32.485625,temperature
2025-08-06T00:00:00Z,BARC,3,32.42916666666667,temperature
2025-08-07T00:00:00Z,BARC,0,32.61895833333333,temperature
2025-08-07T00:00:00Z,BARC,0.25,32.639583333333334,temperature
2025-08-07T00:00:00Z,BARC,0.5,32.638125,temperature
2025-08-07T00:00:00Z,BARC,0.75,32.630833333333335,temperature
2025-08-07T00:00:00Z,BARC,1,32.622083333333336,temperature
2025-08-07T00:00:00Z,BARC,1.25,32.60791666666667,temperature
2025-08-07T00:00:00Z,BARC,1.5,32.58354166666667,temperature
2025-08-07T00:00:00Z,BARC,2,32.46604166666667,temperature
2025-08-07T00:00:00Z,BARC,2.5,32.40645833333333,temperature
2025-08-07T00:00:00Z,BARC,3,32.33979166666667,temperature
2025-08-08T00:00:00Z,BARC,0,32.331041666666664,temperature
2025-08-08T00:00:00Z,BARC,0.25,32.3525,temperature
2025-08-08T00:00:00Z,BARC,0.5,32.35541666666666,temperature
2025-08-08T00:00:00Z,BARC,0.75,32.35270833333333,temperature
2025-08-08T00:00:00Z,BARC,1,32.35,temperature
2025-08-08T00:00:00Z,BARC,1.25,32.34229166666667,temperature
2025-08-08T00:00:00Z,BARC,1.5,32.335208333333334,temperature
2025-08-08T00:00:00Z,BARC,2,32.30645833333333,temperature
2025-08-08T00:00:00Z,BARC,2.5,32.26708333333333,temperature
2025-08-08T00:00:00Z,BARC,3,32.218125,temperature
2025-08-09T00:00:00Z,BARC,0,31.99416666666667,temperature
2025-08-09T00:00:00Z,BARC,0.25,32.013125,temperature
2025-08-09T00:00:00Z,BARC,0.5,32.01,temperature
2025-08-09T00:00:00Z,BARC,0.75,32.00270833333333,temperature
2025-08-09T00:00:00Z,BARC,1,31.994375,temperature
2025-08-09T00:00:00Z,BARC,1.25,31.976875,temperature
2025-08-09T00:00:00Z,BARC,1.5,31.961458333333333,temperature
2025-08-09T00:00:00Z,BARC,2,31.892291666666665,temperature
2025-08-09T00:00:00Z,BARC,2.5,31.842291666666668,temperature
2025-08-09T00:00:00Z,BARC,3,31.793541666666663,temperature
2025-08-10T00:00:00Z,BARC,0,31.878958333333333,temperature
2025-08-10T00:00:00Z,BARC,0.25,31.893125,temperature
2025-08-10T00:00:00Z,BARC,0.5,31.8925,temperature
2025-08-10T00:00:00Z,BARC,0.75,31.88625,temperature
2025-08-10T00:00:00Z,BARC,1,31.88125,temperature
2025-08-10T00:00:00Z,BARC,1.25,31.874166666666667,temperature
2025-08-10T00:00:00Z,BARC,1.5,31.864791666666665,temperature
2025-08-10T00:00:00Z,BARC,2,31.816666666666663,temperature
2025-08-10T00:00:00Z,BARC,2.5,31.755625,temperature
2025-08-10T00:00:00Z,BARC,3,31.691875,temperature
2025-08-11T00:00:00Z,BARC,0,31.874166666666667,temperature
2025-08-11T00:00:00Z,BARC,0.25,31.887916666666666,temperature
2025-08-11T00:00:00Z,BARC,0.5,31.886666666666667,temperature
2025-08-11T00:00:00Z,BARC,0.75,31.880208333333332,temperature
2025-08-11T00:00:00Z,BARC,1,31.87375,temperature
2025-08-11T00:00:00Z,BARC,1.25,31.865625,temperature
2025-08-11T00:00:00Z,BARC,1.5,31.820833333333333,temperature
2025-08-11T00:00:00Z,BARC,2,31.715625,temperature
2025-08-11T00:00:00Z,BARC,2.5,31.653125,temperature
2025-08-11T00:00:00Z,BARC,3,31.597916666666663,temperature
2025-08-12T00:00:00Z,BARC,0,32.24395833333333,temperature
2025-08-12T00:00:00Z,BARC,0.25,32.252916666666664,temperature
2025-08-12T00:00:00Z,BARC,0.5,32.239375,temperature
2025-08-12T00:00:00Z,BARC,0.75,32.22375,temperature
2025-08-12T00:00:00Z,BARC,1,32.185833333333335,temperature
2025-08-12T00:00:00Z,BARC,1.25,32.140625,temperature
2025-08-12T00:00:00Z,BARC,1.5,32.085625,temperature
2025-08-12T00:00:00Z,BARC,2,31.97833333333333,temperature
2025-08-12T00:00:00Z,BARC,2.5,31.880625,temperature
2025-08-12T00:00:00Z,BARC,3,31.769375,temperature
2025-08-13T00:00:00Z,BARC,0,32.53854166666667,temperature
2025-08-13T00:00:00Z,BARC,0.25,32.53458333333333,temperature
2025-08-13T00:00:00Z,BARC,0.5,32.498125,temperature
2025-08-13T00:00:00Z,BARC,0.75,32.44166666666667,temperature
2025-08-13T00:00:00Z,BARC,1,32.35166666666667,temperature
2025-08-13T00:00:00Z,BARC,1.25,32.255833333333335,temperature
2025-08-13T00:00:00Z,BARC,1.5,32.20395833333333,temperature
2025-08-13T00:00:00Z,BARC,2,32.12854166666666,temperature
2025-08-13T00:00:00Z,BARC,2.5,32.05520833333333,temperature
2025-08-13T00:00:00Z,BARC,3,31.986041666666665,temperature
2025-08-14T00:00:00Z,BARC,0,32.66125,temperature
2025-08-14T00:00:00Z,BARC,0.25,32.678333333333335,temperature
2025-08-14T00:00:00Z,BARC,0.5,32.67520833333333,temperature
2025-08-14T00:00:00Z,BARC,0.75,32.665625,temperature
2025-08-14T00:00:00Z,BARC,1,32.65208333333334,temperature
2025-08-14T00:00:00Z,BARC,1.25,32.59770833333333,temperature
2025-08-14T00:00:00Z,BARC,1.5,32.5125,temperature
2025-08-14T00:00:00Z,BARC,2,32.34979166666667,temperature
2025-08-14T00:00:00Z,BARC,2.5,32.268541666666664,temperature
2025-08-14T00:00:00Z,BARC,3,32.191250000000004,temperature
2025-08-15T00:00:00Z,BARC,0,32.922291666666666,temperature
2025-08-15T00:00:00Z,BARC,0.25,32.89604166666667,temperature
2025-08-15T00:00:00Z,BARC,0.5,32.840625,temperature
2025-08-15T00:00:00Z,BARC,0.75,32.78479166666667,temperature
2025-08-15T00:00:00Z,BARC,1,32.74625,temperature
2025-08-15T00:00:00Z,BARC,1.25,32.718125,temperature
2025-08-15T00:00:00Z,BARC,1.5,32.677083333333336,temperature
2025-08-15T00:00:00Z,BARC,2,32.56625,temperature
2025-08-15T00:00:00Z,BARC,2.5,32.47479166666667,temperature
2025-08-15T00:00:00Z,BARC,3,32.395208333333336,temperature
2025-08-16T00:00:00Z,BARC,0,32.92625,temperature
2025-08-16T00:00:00Z,BARC,0.25,32.92875,temperature
2025-08-16T00:00:00Z,BARC,0.5,32.88666666666667,temperature
2025-08-16T00:00:00Z,BARC,0.75,32.77041666666667,temperature
2025-08-16T00:00:00Z,BARC,1,32.708333333333336,temperature
2025-08-16T00:00:00Z,BARC,1.25,32.670208333333335,temperature
2025-08-16T00:00:00Z,BARC,1.5,32.635625,temperature
2025-08-16T00:00:00Z,BARC,2,32.562083333333334,temperature
2025-08-16T00:00:00Z,BARC,2.5,32.497708333333335,temperature
2025-08-16T00:00:00Z,BARC,3,32.440625,temperature
2025-08-17T00:00:00Z,BARC,0,32.57333333333333,temperature
2025-08-17T00:00:00Z,BARC,0.25,32.58958333333333,temperature
2025-08-17T00:00:00Z,BARC,0.5,32.58020833333333,temperature
2025-08-17T00:00:00Z,BARC,0.75,32.5675,temperature
2025-08-17T00:00:00Z,BARC,1,32.555,temperature
2025-08-17T00:00:00Z,BARC,1.25,32.5425,temperature
2025-08-17T00:00:00Z,BARC,1.5,32.52854166666667,temperature
2025-08-17T00:00:00Z,BARC,2,32.469166666666666,temperature
2025-08-17T00:00:00Z,BARC,2.5,32.4125,temperature
2025-08-17T00:00:00Z,BARC,3,32.3525,temperature
2025-08-18T00:00:00Z,BARC,0,32.44583333333333,temperature
2025-08-18T00:00:00Z,BARC,0.25,32.459583333333335,temperature
2025-08-18T00:00:00Z,BARC,0.5,32.437916666666666,temperature
2025-08-18T00:00:00Z,BARC,0.75,32.40875,temperature
2025-08-18T00:00:00Z,BARC,1,32.38125,temperature
2025-08-18T00:00:00Z,BARC,1.25,32.359375,temperature
2025-08-18T00:00:00Z,BARC,1.5,32.33895833333333,temperature
2025-08-18T00:00:00Z,BARC,2,32.29270833333333,temperature
2025-08-18T00:00:00Z,BARC,2.5,32.233125,temperature
2025-08-18T00:00:00Z,BARC,3,32.176875,temperature
2025-08-19T00:00:00Z,BARC,0,32.274791666666665,temperature
2025-08-19T00:00:00Z,BARC,0.25,32.2975,temperature
2025-08-19T00:00:00Z,BARC,0.5,32.296875,temperature
2025-08-19T00:00:00Z,BARC,0.75,32.293124999999996,temperature
2025-08-19T00:00:00Z,BARC,1,32.28854166666667,temperature
2025-08-19T00:00:00Z,BARC,1.25,32.283125,temperature
2025-08-19T00:00:00Z,BARC,1.5,32.27708333333333,temperature
2025-08-19T00:00:00Z,BARC,2,32.24375,temperature
2025-08-19T00:00:00Z,BARC,2.5,32.160833333333336,temperature
2025-08-19T00:00:00Z,BARC,3,32.08145833333333,temperature
2025-08-20T00:00:00Z,BARC,0,32.189166666666665,temperature
2025-08-20T00:00:00Z,BARC,0.25,32.20916666666667,temperature
2025-08-20T00:00:00Z,BARC,0.5,32.20520833333333,temperature
2025-08-20T00:00:00Z,BARC,0.75,32.19479166666667,temperature
2025-08-20T00:00:00Z,BARC,1,32.1775,temperature
2025-08-20T00:00:00Z,BARC,1.25,32.15833333333333,temperature
2025-08-20T00:00:00Z,BARC,1.5,32.126666666666665,temperature
2025-08-20T00:00:00Z,BARC,2,32.033541666666665,temperature
2025-08-20T00:00:00Z,BARC,2.5,31.971875,temperature
2025-08-20T00:00:00Z,BARC,3,31.920625,temperature
2025-08-21T00:00:00Z,BARC,0,32.3075,temperature
2025-08-21T00:00:00Z,BARC,0.25,32.33125,temperature
2025-08-21T00:00:00Z,BARC,0.5,32.32145833333333,temperature
2025-08-21T00:00:00Z,BARC,0.75,32.306041666666665,temperature
2025-08-21T00:00:00Z,BARC,1,32.291875,temperature
2025-08-21T00:00:00Z,BARC,1.25,32.282291666666666,temperature
2025-08-21T00:00:00Z,BARC,1.5,32.256458333333335,temperature
2025-08-21T00:00:00Z,BARC,2,32.157916666666665,temperature
2025-08-21T00:00:00Z,BARC,2.5,32.0525,temperature
2025-08-21T00:00:00Z,BARC,3,31.941041666666667,temperature
2025-08-22T00:00:00Z,BARC,0,32.028333333333336,temperature
2025-08-22T00:00:00Z,BARC,0.25,32.12479166666667,temperature
2025-08-22T00:00:00Z,BARC,0.5,32.141666666666666,temperature
2025-08-22T00:00:00Z,BARC,0.75,32.143125,temperature
2025-08-22T00:00:00Z,BARC,1,32.13875,temperature
2025-08-22T00:00:00Z,BARC,1.25,32.134791666666665,temperature
2025-08-22T00:00:00Z,BARC,1.5,32.119375,temperature
2025-08-22T00:00:00Z,BARC,2,31.960416666666667,temperature
2025-08-22T00:00:00Z,BARC,2.5,31.90041666666667,temperature
2025-08-22T00:00:00Z,BARC,3,31.845625,temperature
2025-08-23T00:00:00Z,BARC,0,32.2,temperature
2025-08-23T00:00:00Z,BARC,0.25,32.28125,temperature
2025-08-23T00:00:00Z,BARC,0.5,32.29958333333333,temperature
2025-08-23T00:00:00Z,BARC,0.75,32.29333333333334,temperature
2025-08-23T00:00:00Z,BARC,1,32.28270833333333,temperature
2025-08-23T00:00:00Z,BARC,1.25,32.27375,temperature
2025-08-23T00:00:00Z,BARC,1.5,32.25416666666667,temperature
2025-08-23T00:00:00Z,BARC,2,32.109791666666666,temperature
2025-08-23T00:00:00Z,BARC,2.5,31.998125,temperature
2025-08-23T00:00:00Z,BARC,3,31.900625,temperature
2025-08-24T00:00:00Z,BARC,0,31.952708333333337,temperature
2025-08-24T00:00:00Z,BARC,0.25,32.00791666666667,temperature
2025-08-24T00:00:00Z,BARC,0.5,32.01833333333333,temperature
2025-08-24T00:00:00Z,BARC,0.75,32.016041666666666,temperature
2025-08-24T00:00:00Z,BARC,1,32.01,temperature
2025-08-24T00:00:00Z,BARC,1.25,32.004375,temperature
2025-08-24T00:00:00Z,BARC,1.5,31.989375,temperature
2025-08-24T00:00:00Z,BARC,2,31.9275,temperature
2025-08-24T00:00:00Z,BARC,2.5,31.870416666666667,temperature
2025-08-24T00:00:00Z,BARC,3,31.826458333333335,temperature
2025-08-25T00:00:00Z,BARC,0,31.864375,temperature
2025-08-25T00:00:00Z,BARC,0.25,31.887916666666666,temperature
2025-08-25T00:00:00Z,BARC,0.5,31.886041666666667,temperature
2025-08-25T00:00:00Z,BARC,0.75,31.87375,temperature
2025-08-25T00:00:00Z,BARC,1,31.85875,temperature
2025-08-25T00:00:00Z,BARC,1.25,31.825625,temperature
2025-08-25T00:00:00Z,BARC,1.5,31.720625,temperature
2025-08-25T00:00:00Z,BARC,2,31.66875,temperature
2025-08-25T00:00:00Z,BARC,2.5,31.632708333333333,temperature
2025-08-25T00:00:00Z,BARC,3,31.590625,temperature
2025-08-26T00:00:00Z,BARC,0,32.002291666666665,temperature
2025-08-26T00:00:00Z,BARC,0.25,32.0175,temperature
2025-08-26T00:00:00Z,BARC,0.5,32.005625,temperature
2025-08-26T00:00:00Z,BARC,0.75,31.9775,temperature
2025-08-26T00:00:00Z,BARC,1,31.91583333333333,temperature
2025-08-26T00:00:00Z,BARC,1.25,31.8375,temperature
2025-08-26T00:00:00Z,BARC,1.5,31.797291666666663,temperature
2025-08-26T00:00:00Z,BARC,2,31.714375,temperature
2025-08-26T00:00:00Z,BARC,2.5,31.635208333333335,temperature
2025-08-26T00:00:00Z,BARC,3,31.568125,temperature
2025-08-27T00:00:00Z,BARC,0,31.997291666666666,temperature
2025-08-27T00:00:00Z,BARC,0.25,32.011875,temperature
2025-08-27T00:00:00Z,BARC,0.5,32.001666666666665,temperature
2025-08-27T00:00:00Z,BARC,0.75,31.98125,temperature
2025-08-27T00:00:00Z,BARC,1,31.925208333333337,temperature
2025-08-27T00:00:00Z,BARC,1.25,31.87291666666667,temperature
2025-08-27T00:00:00Z,BARC,1.5,31.807916666666667,temperature
2025-08-27T00:00:00Z,BARC,2,31.705625,temperature
2025-08-27T00:00:00Z,BARC,2.5,31.625416666666663,temperature
2025-08-27T00:00:00Z,BARC,3,31.5575,temperature
2025-08-28T00:00:00Z,BARC,0,31.872916666666665,temperature
2025-08-28T00:00:00Z,BARC,0.25,31.883125,temperature
2025-08-28T00:00:00Z,BARC,0.5,31.875625,temperature
2025-08-28T00:00:00Z,BARC,0.75,31.859791666666663,temperature
2025-08-28T00:00:00Z,BARC,1,31.836666666666662,temperature
2025-08-28T00:00:00Z,BARC,1.25,31.79875,temperature
2025-08-28T00:00:00Z,BARC,1.5,31.749166666666667,temperature
2025-08-28T00:00:00Z,BARC,2,31.6575,temperature
2025-08-28T00:00:00Z,BARC,2.5,31.583125,temperature
2025-08-28T00:00:00Z,BARC,3,31.512083333333333,temperature
2025-08-29T00:00:00Z,BARC,0,31.639166666666668,temperature
2025-08-29T00:00:00Z,BARC,0.25,31.652083333333337,temperature
2025-08-29T00:00:00Z,BARC,0.5,31.642291666666665,temperature
2025-08-29T00:00:00Z,BARC,0.75,31.63104166666667,temperature
2025-08-29T00:00:00Z,BARC,1,31.617916666666662,temperature
2025-08-29T00:00:00Z,BARC,1.25,31.606041666666663,temperature
2025-08-29T00:00:00Z,BARC,1.5,31.583333333333332,temperature
2025-08-29T00:00:00Z,BARC,2,31.507708333333333,temperature
2025-08-29T00:00:00Z,BARC,2.5,31.459791666666668,temperature
2025-08-29T00:00:00Z,BARC,3,31.412916666666668,temperature
2025-08-30T00:00:00Z,BARC,0,31.414375,temperature
2025-08-30T00:00:00Z,BARC,0.25,31.428541666666668,temperature
2025-08-30T00:00:00Z,BARC,0.5,31.425625,temperature
2025-08-30T00:00:00Z,BARC,0.75,31.414583333333333,temperature
2025-08-30T00:00:00Z,BARC,1,31.405208333333334,temperature
2025-08-30T00:00:00Z,BARC,1.25,31.39625,temperature
2025-08-30T00:00:00Z,BARC,1.5,31.371875,temperature
2025-08-30T00:00:00Z,BARC,2,31.3125,temperature
2025-08-30T00:00:00Z,BARC,2.5,31.266041666666663,temperature
2025-08-30T00:00:00Z,BARC,3,31.222916666666663,temperature
2025-08-31T00:00:00Z,BARC,0,31.056041666666665,temperature
2025-08-31T00:00:00Z,BARC,0.25,31.081458333333337,temperature
2025-08-31T00:00:00Z,BARC,0.5,31.084375,temperature
2025-08-31T00:00:00Z,BARC,0.75,31.084583333333335,temperature
2025-08-31T00:00:00Z,BARC,1,31.084791666666668,temperature
2025-08-31T00:00:00Z,BARC,1.25,31.083541666666665,temperature
2025-08-31T00:00:00Z,BARC,1.5,31.081875,temperature
2025-08-31T00:00:00Z,BARC,2,31.07375,temperature
2025-08-31T00:00:00Z,BARC,2.5,31.053125,temperature
2025-08-31T00:00:00Z,BARC,3,31.003958333333333,temperature
2025-09-01T00:00:00Z,BARC,0,30.422916666666666,temperature
2025-09-01T00:00:00Z,BARC,0.25,30.45,temperature
2025-09-01T00:00:00Z,BARC,0.5,30.454791666666665,temperature
2025-09-01T00:00:00Z,BARC,0.75,30.455416666666668,temperature
2025-09-01T00:00:00Z,BARC,1,30.458333333333332,temperature
2025-09-01T00:00:00Z,BARC,1.25,30.45916666666667,temperature
2025-09-01T00:00:00Z,BARC,1.5,30.46,temperature
2025-09-01T00:00:00Z,BARC,2,30.459375,temperature
2025-09-01T00:00:00Z,BARC,2.5,30.458125,temperature
2025-09-01T00:00:00Z,BARC,3,30.454791666666665,temperature
2025-09-02T00:00:00Z,BARC,0,29.761875,temperature
2025-09-02T00:00:00Z,BARC,0.25,29.790625,temperature
2025-09-02T00:00:00Z,BARC,0.5,29.794583333333332,temperature
2025-09-02T00:00:00Z,BARC,0.75,29.792083333333338,temperature
2025-09-02T00:00:00Z,BARC,1,29.792291666666667,temperature
2025-09-02T00:00:00Z,BARC,1.25,29.78875,temperature
2025-09-02T00:00:00Z,BARC,1.5,29.785416666666663,temperature
2025-09-02T00:00:00Z,BARC,2,29.772083333333335,temperature
2025-09-02T00:00:00Z,BARC,2.5,29.70104166666667,temperature
2025-09-02T00:00:00Z,BARC,3,29.664791666666662,temperature
2025-09-03T00:00:00Z,BARC,0,29.61477272727273,temperature
2025-09-03T00:00:00Z,BARC,0.25,29.63659090909091,temperature
2025-09-03T00:00:00Z,BARC,0.5,29.63522727272727,temperature
2025-09-03T00:00:00Z,BARC,0.75,29.62818181818182,temperature
2025-09-03T00:00:00Z,BARC,1,29.62159090909091,temperature
2025-09-03T00:00:00Z,BARC,1.25,29.611818181818183,temperature
2025-09-03T00:00:00Z,BARC,1.5,29.559545454545457,temperature
2025-09-03T00:00:00Z,BARC,2,29.471818181818183,temperature
2025-09-03T00:00:00Z,BARC,2.5,29.41636363636364,temperature
2025-09-03T00:00:00Z,BARC,3,29.374318181818182,temperature
2025-09-04T00:00:00Z,BARC,0,29.741458333333338,temperature
2025-09-04T00:00:00Z,BARC,0.25,29.748125,temperature
2025-09-04T00:00:00Z,BARC,0.5,29.724375,temperature
2025-09-04T00:00:00Z,BARC,0.75,29.68625,temperature
2025-09-04T00:00:00Z,BARC,1,29.607708333333335,temperature
2025-09-04T00:00:00Z,BARC,1.25,29.504166666666663,temperature
2025-09-04T00:00:00Z,BARC,1.5,29.46125,temperature
2025-09-04T00:00:00Z,BARC,2,29.395625,temperature
2025-09-04T00:00:00Z,BARC,2.5,29.329583333333332,temperature
2025-09-04T00:00:00Z,BARC,3,29.279375,temperature
2025-09-05T00:00:00Z,BARC,0,29.849166666666665,temperature
2025-09-05T00:00:00Z,BARC,0.25,29.866458333333338,temperature
2025-09-05T00:00:00Z,BARC,0.5,29.862083333333334,temperature
2025-09-05T00:00:00Z,BARC,0.75,29.849375,temperature
2025-09-05T00:00:00Z,BARC,1,29.83,temperature
2025-09-05T00:00:00Z,BARC,1.25,29.760625,temperature
2025-09-05T00:00:00Z,BARC,1.5,29.630208333333332,temperature
2025-09-05T00:00:00Z,BARC,2,29.497291666666666,temperature
2025-09-05T00:00:00Z,BARC,2.5,29.41604166666667,temperature
2025-09-05T00:00:00Z,BARC,3,29.351041666666667,temperature
2025-09-06T00:00:00Z,BARC,0,29.873125,temperature
2025-09-06T00:00:00Z,BARC,0.25,29.8825,temperature
2025-09-06T00:00:00Z,BARC,0.5,29.868333333333332,temperature
2025-09-06T00:00:00Z,BARC,0.75,29.850208333333335,temperature
2025-09-06T00:00:00Z,BARC,1,29.815625,temperature
2025-09-06T00:00:00Z,BARC,1.25,29.777916666666663,temperature
2025-09-06T00:00:00Z,BARC,1.5,29.757083333333338,temperature
2025-09-06T00:00:00Z,BARC,2,29.65625,temperature
2025-09-06T00:00:00Z,BARC,2.5,29.566666666666663,temperature
2025-09-06T00:00:00Z,BARC,3,29.504583333333333,temperature
2025-09-07T00:00:00Z,BARC,0,30.111875,temperature
2025-09-07T00:00:00Z,BARC,0.25,29.999375,temperature
2025-09-07T00:00:00Z,BARC,0.5,29.840208333333333,temperature
2025-09-07T00:00:00Z,BARC,0.75,29.770833333333332,temperature
2025-09-07T00:00:00Z,BARC,1,29.71375,temperature
2025-09-07T00:00:00Z,BARC,1.25,29.678125,temperature
2025-09-07T00:00:00Z,BARC,1.5,29.654583333333335,temperature
2025-09-07T00:00:00Z,BARC,2,29.603541666666665,temperature
2025-09-07T00:00:00Z,BARC,2.5,29.56,temperature
2025-09-07T00:00:00Z,BARC,3,29.514375,temperature
2025-09-08T00:00:00Z,BARC,0,29.819166666666668,temperature
2025-09-08T00:00:00Z,BARC,0.25,29.84,temperature
2025-09-08T00:00:00Z,BARC,0.5,29.840625,temperature
2025-09-08T00:00:00Z,BARC,0.75,29.839375,temperature
2025-09-08T00:00:00Z,BARC,1,29.837291666666665,temperature
2025-09-08T00:00:00Z,BARC,1.25,29.819166666666668,temperature
2025-09-08T00:00:00Z,BARC,1.5,29.785833333333333,temperature
2025-09-08T00:00:00Z,BARC,2,29.737083333333334,temperature
2025-09-08T00:00:00Z,BARC,2.5,29.685833333333335,temperature
2025-09-08T00:00:00Z,BARC,3,29.625416666666663,temperature
2025-09-09T00:00:00Z,BARC,0,29.266875,temperature
2025-09-09T00:00:00Z,BARC,0.25,29.29125,temperature
2025-09-09T00:00:00Z,BARC,0.5,29.295208333333335,temperature
2025-09-09T00:00:00Z,BARC,0.75,29.295625,temperature
2025-09-09T00:00:00Z,BARC,1,29.298541666666665,temperature
2025-09-09T00:00:00Z,BARC,1.25,29.299166666666668,temperature
2025-09-09T00:00:00Z,BARC,1.5,29.299375,temperature
2025-09-09T00:00:00Z,BARC,2,29.299166666666668,temperature
2025-09-09T00:00:00Z,BARC,2.5,29.297291666666663,temperature
2025-09-09T00:00:00Z,BARC,3,29.293541666666663,temperature
2025-09-10T00:00:00Z,BARC,0,28.923125,temperature
2025-09-10T00:00:00Z,BARC,0.25,28.950833333333332,temperature
2025-09-10T00:00:00Z,BARC,0.5,28.953125,temperature
2025-09-10T00:00:00Z,BARC,0.75,28.951041666666665,temperature
2025-09-10T00:00:00Z,BARC,1,28.94708333333333,temperature
2025-09-10T00:00:00Z,BARC,1.25,28.942916666666665,temperature
2025-09-10T00:00:00Z,BARC,1.5,28.937291666666667,temperature
2025-09-10T00:00:00Z,BARC,2,28.873958333333334,temperature
2025-09-10T00:00:00Z,BARC,2.5,28.816666666666663,temperature
2025-09-10T00:00:00Z,BARC,3,28.774375,temperature
2025-09-11T00:00:00Z,BARC,0,28.880625,temperature
2025-09-11T00:00:00Z,BARC,0.25,28.902291666666667,temperature
2025-09-11T00:00:00Z,BARC,0.5,28.904166666666665,temperature
2025-09-11T00:00:00Z,BARC,0.75,28.902291666666667,temperature
2025-09-11T00:00:00Z,BARC,1,28.9,temperature
2025-09-11T00:00:00Z,BARC,1.25,28.895625,temperature
2025-09-11T00:00:00Z,BARC,1.5,28.891875,temperature
2025-09-11T00:00:00Z,BARC,2,28.851041666666667,temperature
2025-09-11T00:00:00Z,BARC,2.5,28.75375,temperature
2025-09-11T00:00:00Z,BARC,3,28.68375,temperature
2025-09-12T00:00:00Z,BARC,0,28.663125,temperature
