datetime,site_id,depth,observation,variable
2025-05-04T00:00:00Z,LIRO,1.5,11.042291666666667,temperature
2025-05-04T00:00:00Z,LIRO,2,10.805416666666666,temperature
2025-05-04T00:00:00Z,LIRO,2.5,10.539791666666666,temperature
2025-05-04T00:00:00Z,LIRO,3,9.984166666666669,temperature
2025-05-04T00:00:00Z,LIRO,3.5,9.150416666666668,temperature
2025-05-04T00:00:00Z,LIRO,4,8.190208333333333,temperature
2025-05-04T00:00:00Z,LIRO,4.5,7.470833333333333,temperature
2025-05-05T00:00:00Z,LIRO,0,14.59625,temperature
2025-05-05T00:00:00Z,LIRO,0.5,14.272083333333333,temperature
2025-05-05T00:00:00Z,LIRO,1,13.238333333333332,temperature
2025-05-05T00:00:00Z,LIRO,1.5,12.102708333333334,temperature
2025-05-05T00:00:00Z,LIRO,2,11.462708333333332,temperature
2025-05-05T00:00:00Z,LIRO,2.5,10.970416666666669,temperature
2025-05-05T00:00:00Z,LIRO,3,10.356875,temperature
2025-05-05T00:00:00Z,LIRO,3.5,9.427708333333332,temperature
2025-05-05T00:00:00Z,LIRO,4,8.465,temperature
2025-05-05T00:00:00Z,LIRO,4.5,7.718333333333334,temperature
2025-05-06T00:00:00Z,LIRO,0,15.902083333333334,temperature
2025-05-06T00:00:00Z,LIRO,0.5,15.725208333333333,temperature
2025-05-06T00:00:00Z,LIRO,1,14.302916666666668,temperature
2025-05-06T00:00:00Z,LIRO,1.5,12.793541666666666,temperature
2025-05-06T00:00:00Z,LIRO,2,11.969166666666666,temperature
2025-05-06T00:00:00Z,LIRO,2.5,11.380416666666669,temperature
2025-05-06T00:00:00Z,LIRO,3,10.632708333333332,temperature
2025-05-06T00:00:00Z,LIRO,3.5,9.6345833333333335,temperature
2025-05-06T00:00:00Z,LIRO,4,8.664166666666667,temperature
2025-05-06T00:00:00Z,LIRO,4.5,7.892291666666667,temperature
2025-05-07T00:00:00Z,LIRO,0,15.698541666666667,temperature
2025-05-07T00:00:00Z,LIRO,0.5,15.629375,temperature
2025-05-07T00:00:00Z,LIRO,1,15.29375,temperature
2025-05-07T00:00:00Z,LIRO,1.5,14.282291666666666,temperature
2025-05-07T00:00:00Z,LIRO,2,12.676458333333333,temperature
2025-05-07T00:00:00Z,LIRO,2.5,11.758958333333334,temperature
2025-05-07T00:00:00Z,LIRO,3,11.01375,temperature
2025-05-07T00:00:00Z,LIRO,3.5,10.044583333333334,temperature
2025-05-07T00:00:00Z,LIRO,4,8.990833333333333,temperature
2025-05-07T00:00:00Z,LIRO,4.5,8.08625,temperature
2025-05-08T00:00:00Z,LIRO,0,15.1,temperature
2025-05-08T00:00:00Z,LIRO,0.5,15.071914893617022,temperature
2025-05-08T00:00:00Z,LIRO,1,14.933404255319148,temperature
2025-05-08T00:00:00Z,LIRO,1.5,14.726382978723404,temperature
2025-05-08T00:00:00Z,LIRO,2,14.107872340425532,temperature
2025-05-08T00:00:00Z,LIRO,2.5,12.619148936170212,temperature
2025-05-08T00:00:00Z,LIRO,3,11.457021276595745,temperature
2025-05-08T00:00:00Z,LIRO,3.5,10.409787234042554,temperature
2025-05-08T00:00:00Z,LIRO,4,9.215957446808511,temperature
2025-05-08T00:00:00Z,LIRO,4.5,8.299148936170212,temperature
2025-05-09T00:00:00Z,LIRO,0,15.397083333333333,temperature
2025-05-09T00:00:00Z,LIRO,0.5,15.363333333333332,temperature
2025-05-09T00:00:00Z,LIRO,1,15.17875,temperature
2025-05-09T00:00:00Z,LIRO,1.5,14.82125,temperature
2025-05-09T00:00:00Z,LIRO,2,14.482708333333331,temperature
2025-05-09T00:00:00Z,LIRO,2.5,13.440625,temperature
2025-05-09T00:00:00Z,LIRO,3,11.864166666666666,temperature
2025-05-09T00:00:00Z,LIRO,3.5,10.665,temperature
2025-05-09T00:00:00Z,LIRO,4,9.524166666666666,temperature
2025-05-09T00:00:00Z,LIRO,4.5,8.501041666666667,temperature
2025-05-10T00:00:00Z,LIRO,0,15.810625,temperature
2025-05-10T00:00:00Z,LIRO,0.5,15.778958333333334,temperature
2025-05-10T00:00:00Z,LIRO,1,15.656875,temperature
2025-05-10T00:00:00Z,LIRO,1.5,15.455208333333331,temperature
2025-05-10T00:00:00Z,LIRO,2,15.112291666666666,temperature
2025-05-10T00:00:00Z,LIRO,2.5,13.766041666666666,temperature
2025-05-10T00:00:00Z,LIRO,3,12.178333333333333,temperature
2025-05-10T00:00:00Z,LIRO,3.5,10.900833333333331,temperature
2025-05-10T00:00:00Z,LIRO,4,9.717708333333334,temperature
2025-05-10T00:00:00Z,LIRO,4.5,8.715833333333332,temperature
2025-05-11T00:00:00Z,LIRO,0,15.873541666666666,temperature
2025-05-11T00:00:00Z,LIRO,0.5,15.873333333333331,temperature
2025-05-11T00:00:00Z,LIRO,1,15.830208333333331,temperature
2025-05-11T00:00:00Z,LIRO,1.5,15.713541666666666,temperature
2025-05-11T00:00:00Z,LIRO,2,15.510625,temperature
2025-05-11T00:00:00Z,LIRO,2.5,14.891458333333333,temperature
2025-05-11T00:00:00Z,LIRO,3,13.631666666666666,temperature
2025-05-11T00:00:00Z,LIRO,3.5,11.530625,temperature
2025-05-11T00:00:00Z,LIRO,4,10.039375,temperature
2025-05-11T00:00:00Z,LIRO,4.5,8.943958333333333,temperature
2025-05-12T00:00:00Z,LIRO,0,16.869583333333335,temperature
2025-05-12T00:00:00Z,LIRO,0.5,16.839375,temperature
2025-05-12T00:00:00Z,LIRO,1,16.711458333333333,temperature
2025-05-12T00:00:00Z,LIRO,1.5,16.475625,temperature
2025-05-12T00:00:00Z,LIRO,2,16.225208333333335,temperature
2025-05-12T00:00:00Z,LIRO,2.5,15.643125,temperature
2025-05-12T00:00:00Z,LIRO,3,13.991666666666667,temperature
2025-05-12T00:00:00Z,LIRO,3.5,11.80625,temperature
2025-05-12T00:00:00Z,LIRO,4,10.255208333333334,temperature
2025-05-12T00:00:00Z,LIRO,4.5,9.14125,temperature
2025-05-13T00:00:00Z,LIRO,0,18.271041666666665,temperature
2025-05-13T00:00:00Z,LIRO,0.5,18.172708333333333,temperature
2025-05-13T00:00:00Z,LIRO,1,17.975416666666668,temperature
2025-05-13T00:00:00Z,LIRO,1.5,17.465208333333333,temperature
2025-05-13T00:00:00Z,LIRO,2,17.010833333333334,temperature
2025-05-13T00:00:00Z,LIRO,2.5,16.008333333333333,temperature
2025-05-13T00:00:00Z,LIRO,3,14.086875,temperature
2025-05-13T00:00:00Z,LIRO,3.5,12.108958333333334,temperature
2025-05-13T00:00:00Z,LIRO,4,10.536041666666666,temperature
2025-05-13T00:00:00Z,LIRO,4.5,9.378958333333332,temperature
2025-05-14T00:00:00Z,LIRO,0,19.902916666666663,temperature
2025-05-14T00:00:00Z,LIRO,0.5,19.758125,temperature
2025-05-14T00:00:00Z,LIRO,1,19.445208333333333,temperature
2025-05-14T00:00:00Z,LIRO,1.5,18.43,temperature
2025-05-14T00:00:00Z,LIRO,2,17.44,temperature
2025-05-14T00:00:00Z,LIRO,2.5,16.257291666666667,temperature
2025-05-14T00:00:00Z,LIRO,3,14.491041666666666,temperature
2025-05-14T00:00:00Z,LIRO,3.5,12.420833333333333,temperature
2025-05-14T00:00:00Z,LIRO,4,10.838958333333334,temperature
2025-05-14T00:00:00Z,LIRO,4.5,9.570833333333333,temperature
2025-05-15T00:00:00Z,LIRO,0,20.839375,temperature
2025-05-15T00:00:00Z,LIRO,0.5,20.738541666666663,temperature
2025-05-15T00:00:00Z,LIRO,1,20.344375,temperature
2025-05-15T00:00:00Z,LIRO,1.5,19.392916666666668,temperature
2025-05-15T00:00:00Z,LIRO,2,18.300833333333333,temperature
2025-05-15T00:00:00Z,LIRO,2.5,16.840416666666666,temperature
2025-05-15T00:00:00Z,LIRO,3,15.021875,temperature
2025-05-15T00:00:00Z,LIRO,3.5,12.848125,temperature
2025-05-15T00:00:00Z,LIRO,4,11.078958333333333,temperature
2025-05-15T00:00:00Z,LIRO,4.5,9.749375,temperature
2025-05-16T00:00:00Z,LIRO,0,20.397291666666668,temperature
2025-05-16T00:00:00Z,LIRO,0.5,20.418125,temperature
2025-05-16T00:00:00Z,LIRO,1,20.382708333333333,temperature
2025-05-16T00:00:00Z,LIRO,1.5,20.187916666666663,temperature
2025-05-16T00:00:00Z,LIRO,2,18.961875,temperature
2025-05-16T00:00:00Z,LIRO,2.5,17.453958333333333,temperature
2025-05-16T00:00:00Z,LIRO,3,15.445625,temperature
2025-05-16T00:00:00Z,LIRO,3.5,13.250625,temperature
2025-05-16T00:00:00Z,LIRO,4,11.339583333333334,temperature
2025-05-16T00:00:00Z,LIRO,4.5,10.012291666666666,temperature
2025-05-17T00:00:00Z,LIRO,0,18.880416666666665,temperature
2025-05-17T00:00:00Z,LIRO,0.5,18.906458333333333,temperature
2025-05-17T00:00:00Z,LIRO,1,18.905,temperature
2025-05-17T00:00:00Z,LIRO,1.5,18.88083333333333,temperature
2025-05-17T00:00:00Z,LIRO,2,18.567291666666662,temperature
2025-05-17T00:00:00Z,LIRO,2.5,17.30625,temperature
2025-05-17T00:00:00Z,LIRO,3,15.15875,temperature
2025-05-17T00:00:00Z,LIRO,3.5,13.265833333333331,temperature
2025-05-17T00:00:00Z,LIRO,4,11.562083333333334,temperature
2025-05-17T00:00:00Z,LIRO,4.5,10.150833333333331,temperature
2025-05-18T00:00:00Z,LIRO,0,17.359583333333333,temperature
2025-05-18T00:00:00Z,LIRO,0.5,17.380208333333332,temperature
2025-05-18T00:00:00Z,LIRO,1,17.385,temperature
2025-05-18T00:00:00Z,LIRO,1.5,17.379583333333333,temperature
2025-05-18T00:00:00Z,LIRO,2,17.377291666666668,temperature
2025-05-18T00:00:00Z,LIRO,2.5,17.117916666666666,temperature
2025-05-18T00:00:00Z,LIRO,3,15.481041666666666,temperature
2025-05-18T00:00:00Z,LIRO,3.5,13.486666666666666,temperature
2025-05-18T00:00:00Z,LIRO,4,11.681875,temperature
2025-05-18T00:00:00Z,LIRO,4.5,10.2375,temperature
2025-05-19T00:00:00Z,LIRO,0,16.058541666666667,temperature
2025-05-19T00:00:00Z,LIRO,0.5,16.06854166666667,temperature
2025-05-19T00:00:00Z,LIRO,1,16.05645833333333,temperature
2025-05-19T00:00:00Z,LIRO,1.5,16.019583333333333,temperature
2025-05-19T00:00:00Z,LIRO,2,15.941666666666666,temperature
2025-05-19T00:00:00Z,LIRO,2.5,15.850208333333333,temperature
2025-05-19T00:00:00Z,LIRO,3,15.547291666666666,temperature
2025-05-19T00:00:00Z,LIRO,3.5,13.894166666666669,temperature
2025-05-19T00:00:00Z,LIRO,4,11.802291666666669,temperature
2025-05-19T00:00:00Z,LIRO,4.5,10.346041666666666,temperature
2025-05-20T00:00:00Z,LIRO,0,15.34125,temperature
2025-05-20T00:00:00Z,LIRO,0.5,15.365208333333332,temperature
2025-05-20T00:00:00Z,LIRO,1,15.369375,temperature
2025-05-20T00:00:00Z,LIRO,1.5,15.359583333333331,temperature
2025-05-20T00:00:00Z,LIRO,2,15.328958333333333,temperature
2025-05-20T00:00:00Z,LIRO,2.5,15.295625,temperature
2025-05-20T00:00:00Z,LIRO,3,15.189791666666666,temperature
2025-05-20T00:00:00Z,LIRO,3.5,14.516041666666666,temperature
2025-05-20T00:00:00Z,LIRO,4,12.210833333333332,temperature
2025-05-20T00:00:00Z,LIRO,4.5,10.515208333333334,temperature
2025-05-21T00:00:00Z,LIRO,0,14.525625,temperature
2025-05-21T00:00:00Z,LIRO,0.5,14.538958333333332,temperature
2025-05-21T00:00:00Z,LIRO,1,14.540208333333334,temperature
2025-05-21T00:00:00Z,LIRO,1.5,14.530208333333333,temperature
2025-05-21T00:00:00Z,LIRO,2,14.517916666666666,temperature
2025-05-21T00:00:00Z,LIRO,2.5,14.460416666666667,temperature
2025-05-21T00:00:00Z,LIRO,3,14.391875,temperature
2025-05-21T00:00:00Z,LIRO,3.5,14.120416666666667,temperature
2025-05-21T00:00:00Z,LIRO,4,12.79125,temperature
2025-05-21T00:00:00Z,LIRO,4.5,10.623958333333333,temperature
2025-05-22T00:00:00Z,LIRO,0,14.225625,temperature
2025-05-22T00:00:00Z,LIRO,0.5,14.238333333333332,temperature
2025-05-22T00:00:00Z,LIRO,1,14.244375,temperature
2025-05-22T00:00:00Z,LIRO,1.5,14.239583333333334,temperature
2025-05-22T00:00:00Z,LIRO,2,14.238125,temperature
2025-05-22T00:00:00Z,LIRO,2.5,14.21875,temperature
2025-05-22T00:00:00Z,LIRO,3,14.187083333333334,temperature
2025-05-22T00:00:00Z,LIRO,3.5,13.986875,temperature
2025-05-22T00:00:00Z,LIRO,4,13.130416666666669,temperature
2025-05-22T00:00:00Z,LIRO,4.5,10.945,temperature
2025-05-23T00:00:00Z,LIRO,0,13.950208333333332,temperature
2025-05-23T00:00:00Z,LIRO,0.5,13.951875,temperature
2025-05-23T00:00:00Z,LIRO,1,13.955625,temperature
2025-05-23T00:00:00Z,LIRO,1.5,13.9475,temperature
2025-05-23T00:00:00Z,LIRO,2,13.942916666666669,temperature
2025-05-23T00:00:00Z,LIRO,2.5,13.920416666666666,temperature
2025-05-23T00:00:00Z,LIRO,3,13.895833333333334,temperature
2025-05-23T00:00:00Z,LIRO,3.5,13.81375,temperature
2025-05-23T00:00:00Z,LIRO,4,13.329791666666669,temperature
2025-05-23T00:00:00Z,LIRO,4.5,11.302127659574468,temperature
2025-05-24T00:00:00Z,LIRO,0,14.154166666666669,temperature
2025-05-24T00:00:00Z,LIRO,0.5,13.994375,temperature
2025-05-24T00:00:00Z,LIRO,1,13.865208333333332,temperature
2025-05-24T00:00:00Z,LIRO,1.5,13.785,temperature
2025-05-24T00:00:00Z,LIRO,2,13.723333333333333,temperature
2025-05-24T00:00:00Z,LIRO,2.5,13.667708333333334,temperature
2025-05-24T00:00:00Z,LIRO,3,13.618541666666667,temperature
2025-05-24T00:00:00Z,LIRO,3.5,13.540208333333334,temperature
2025-05-24T00:00:00Z,LIRO,4,13.245833333333334,temperature
2025-05-24T00:00:00Z,LIRO,4.5,11.65,temperature
2025-05-25T00:00:00Z,LIRO,0,14.688958333333334,temperature
2025-05-25T00:00:00Z,LIRO,0.5,14.643541666666666,temperature
2025-05-25T00:00:00Z,LIRO,1,14.497291666666667,temperature
2025-05-25T00:00:00Z,LIRO,1.5,14.17625,temperature
2025-05-25T00:00:00Z,LIRO,2,13.964375,temperature
2025-05-25T00:00:00Z,LIRO,2.5,13.798541666666669,temperature
2025-05-25T00:00:00Z,LIRO,3,13.682916666666667,temperature
2025-05-25T00:00:00Z,LIRO,3.5,13.534166666666668,temperature
2025-05-25T00:00:00Z,LIRO,4,13.183541666666668,temperature
2025-05-25T00:00:00Z,LIRO,4.5,11.91595744680851,temperature
2025-05-26T00:00:00Z,LIRO,0,15.694166666666666,temperature
2025-05-26T00:00:00Z,LIRO,0.5,15.432916666666667,temperature
2025-05-26T00:00:00Z,LIRO,1,15.106458333333334,temperature
2025-05-26T00:00:00Z,LIRO,1.5,14.765625,temperature
2025-05-26T00:00:00Z,LIRO,2,14.462916666666668,temperature
2025-05-26T00:00:00Z,LIRO,2.5,14.219583333333333,temperature
2025-05-26T00:00:00Z,LIRO,3,14.014166666666666,temperature
2025-05-26T00:00:00Z,LIRO,3.5,13.76875,temperature
2025-05-26T00:00:00Z,LIRO,4,13.332916666666666,temperature
2025-05-26T00:00:00Z,LIRO,4.5,12.053958333333334,temperature
2025-05-27T00:00:00Z,LIRO,0,16.589375,temperature
2025-05-27T00:00:00Z,LIRO,0.5,16.540625,temperature
2025-05-27T00:00:00Z,LIRO,1,16.018958333333334,temperature
2025-05-27T00:00:00Z,LIRO,1.5,15.331041666666668,temperature
2025-05-27T00:00:00Z,LIRO,2,14.960833333333332,temperature
2025-05-27T00:00:00Z,LIRO,2.5,14.640208333333334,temperature
2025-05-27T00:00:00Z,LIRO,3,14.288333333333334,temperature
2025-05-27T00:00:00Z,LIRO,3.5,13.973958333333334,temperature
2025-05-27T00:00:00Z,LIRO,4,13.442708333333334,temperature
2025-05-27T00:00:00Z,LIRO,4.5,12.166458333333331,temperature
2025-05-28T00:00:00Z,LIRO,0,16.633125,temperature
2025-05-28T00:00:00Z,LIRO,0.5,16.591041666666666,temperature
2025-05-28T00:00:00Z,LIRO,1,16.472916666666666,temperature
2025-05-28T00:00:00Z,LIRO,1.5,15.957291666666666,temperature
2025-05-28T00:00:00Z,LIRO,2,15.3525,temperature
2025-05-28T00:00:00Z,LIRO,2.5,14.910833333333333,temperature
2025-05-28T00:00:00Z,LIRO,3,14.548958333333331,temperature
2025-05-28T00:00:00Z,LIRO,3.5,14.158333333333331,temperature
2025-05-28T00:00:00Z,LIRO,4,13.526875,temperature
2025-05-28T00:00:00Z,LIRO,4.5,12.204166666666667,temperature
2025-05-29T00:00:00Z,LIRO,0,17.305208333333333,temperature
2025-05-29T00:00:00Z,LIRO,0.5,17.169999999999998,temperature
2025-05-29T00:00:00Z,LIRO,1,16.906875,temperature
2025-05-29T00:00:00Z,LIRO,1.5,16.54125,temperature
2025-05-29T00:00:00Z,LIRO,2,15.942708333333334,temperature
2025-05-29T00:00:00Z,LIRO,2.5,15.263541666666669,temperature
2025-05-29T00:00:00Z,LIRO,3,14.825833333333334,temperature
2025-05-29T00:00:00Z,LIRO,3.5,14.329583333333334,temperature
2025-05-29T00:00:00Z,LIRO,4,13.681458333333332,temperature
2025-05-29T00:00:00Z,LIRO,4.5,12.347708333333332,temperature
2025-05-30T00:00:00Z,LIRO,0,17.863541666666666,temperature
2025-05-30T00:00:00Z,LIRO,0.5,17.835208333333334,temperature
2025-05-30T00:00:00Z,LIRO,1,17.638958333333335,temperature
2025-05-30T00:00:00Z,LIRO,1.5,16.985416666666666,temperature
2025-05-30T00:00:00Z,LIRO,2,16.338958333333334,temperature
2025-05-30T00:00:00Z,LIRO,2.5,15.620833333333334,temperature
2025-05-30T00:00:00Z,LIRO,3,15.060833333333331,temperature
2025-05-30T00:00:00Z,LIRO,3.5,14.53375,temperature
2025-05-30T00:00:00Z,LIRO,4,13.77875,temperature
2025-05-30T00:00:00Z,LIRO,4.5,12.433541666666668,temperature
2025-05-31T00:00:00Z,LIRO,0,18.024166666666662,temperature
2025-05-31T00:00:00Z,LIRO,0.5,18.009791666666665,temperature
2025-05-31T00:00:00Z,LIRO,1,17.943958333333335,temperature
2025-05-31T00:00:00Z,LIRO,1.5,17.699791666666666,temperature
2025-05-31T00:00:00Z,LIRO,2,16.965833333333332,temperature
2025-05-31T00:00:00Z,LIRO,2.5,16.176875,temperature
2025-05-31T00:00:00Z,LIRO,3,15.383541666666666,temperature
2025-05-31T00:00:00Z,LIRO,3.5,14.737916666666669,temperature
2025-05-31T00:00:00Z,LIRO,4,13.910208333333332,temperature
2025-05-31T00:00:00Z,LIRO,4.5,12.523541666666668,temperature
2025-06-01T00:00:00Z,LIRO,0,18.368541666666665,temperature
2025-06-01T00:00:00Z,LIRO,0.5,18.151458333333338,temperature
2025-06-01T00:00:00Z,LIRO,1,17.860416666666666,temperature
2025-06-01T00:00:00Z,LIRO,1.5,17.746458333333333,temperature
2025-06-01T00:00:00Z,LIRO,2,17.464791666666667,temperature
2025-06-01T00:00:00Z,LIRO,2.5,16.79125,temperature
2025-06-01T00:00:00Z,LIRO,3,15.785833333333333,temperature
2025-06-01T00:00:00Z,LIRO,3.5,14.99875,temperature
2025-06-01T00:00:00Z,LIRO,4,14.115833333333333,temperature
2025-06-01T00:00:00Z,LIRO,4.5,12.671875,temperature
2025-06-02T00:00:00Z,LIRO,0,19.231875,temperature
2025-06-02T00:00:00Z,LIRO,0.5,19.188958333333332,temperature
2025-06-02T00:00:00Z,LIRO,1,18.681666666666665,temperature
2025-06-02T00:00:00Z,LIRO,1.5,18.218541666666667,temperature
2025-06-02T00:00:00Z,LIRO,2,17.925833333333333,temperature
2025-06-02T00:00:00Z,LIRO,2.5,17.309375,temperature
2025-06-02T00:00:00Z,LIRO,3,16.195,temperature
2025-06-02T00:00:00Z,LIRO,3.5,15.261875,temperature
2025-06-02T00:00:00Z,LIRO,4,14.294375,temperature
2025-06-02T00:00:00Z,LIRO,4.5,12.802708333333332,temperature
2025-06-03T00:00:00Z,LIRO,0,19.780833333333337,temperature
2025-06-03T00:00:00Z,LIRO,0.5,19.775,temperature
2025-06-03T00:00:00Z,LIRO,1,19.52166666666667,temperature
2025-06-03T00:00:00Z,LIRO,1.5,19.10375,temperature
2025-06-03T00:00:00Z,LIRO,2,18.296041666666667,temperature
2025-06-03T00:00:00Z,LIRO,2.5,17.389166666666668,temperature
2025-06-03T00:00:00Z,LIRO,3,16.314166666666665,temperature
2025-06-03T00:00:00Z,LIRO,3.5,15.433125,temperature
2025-06-03T00:00:00Z,LIRO,4,14.399583333333334,temperature
2025-06-03T00:00:00Z,LIRO,4.5,12.935625,temperature
2025-06-04T00:00:00Z,LIRO,0,19.208541666666665,temperature
2025-06-04T00:00:00Z,LIRO,0.5,18.88875,temperature
2025-06-04T00:00:00Z,LIRO,1,18.618541666666665,temperature
2025-06-04T00:00:00Z,LIRO,1.5,18.5025,temperature
2025-06-04T00:00:00Z,LIRO,2,18.31125,temperature
2025-06-04T00:00:00Z,LIRO,2.5,17.651041666666668,temperature
2025-06-04T00:00:00Z,LIRO,3,16.5625,temperature
2025-06-04T00:00:00Z,LIRO,3.5,15.583958333333332,temperature
2025-06-04T00:00:00Z,LIRO,4,14.470416666666669,temperature
2025-06-04T00:00:00Z,LIRO,4.5,13.01375,temperature
2025-06-05T00:00:00Z,LIRO,0,20.235625,temperature
2025-06-05T00:00:00Z,LIRO,0.5,19.959583333333335,temperature
2025-06-05T00:00:00Z,LIRO,1,19.384791666666665,temperature
2025-06-05T00:00:00Z,LIRO,1.5,19.026041666666668,temperature
2025-06-05T00:00:00Z,LIRO,2,18.719583333333333,temperature
2025-06-05T00:00:00Z,LIRO,2.5,18.05645833333333,temperature
2025-06-05T00:00:00Z,LIRO,3,16.92,temperature
2025-06-05T00:00:00Z,LIRO,3.5,15.769166666666669,temperature
2025-06-05T00:00:00Z,LIRO,4,14.626458333333334,temperature
2025-06-05T00:00:00Z,LIRO,4.5,13.116458333333334,temperature
2025-06-06T00:00:00Z,LIRO,0,20.550625,temperature
2025-06-06T00:00:00Z,LIRO,0.5,20.557916666666667,temperature
2025-06-06T00:00:00Z,LIRO,1,20.20125,temperature
2025-06-06T00:00:00Z,LIRO,1.5,19.751041666666666,temperature
2025-06-06T00:00:00Z,LIRO,2,19.150625,temperature
2025-06-06T00:00:00Z,LIRO,2.5,18.3975,temperature
2025-06-06T00:00:00Z,LIRO,3,17.158541666666668,temperature
2025-06-06T00:00:00Z,LIRO,3.5,15.970833333333331,temperature
2025-06-06T00:00:00Z,LIRO,4,14.744583333333331,temperature
2025-06-06T00:00:00Z,LIRO,4.5,13.219791666666666,temperature
2025-06-07T00:00:00Z,LIRO,0,20.23229166666667,temperature
2025-06-07T00:00:00Z,LIRO,0.5,20.230416666666667,temperature
2025-06-07T00:00:00Z,LIRO,1,20.156666666666663,temperature
2025-06-07T00:00:00Z,LIRO,1.5,20.010208333333335,temperature
2025-06-07T00:00:00Z,LIRO,2,19.618333333333332,temperature
2025-06-07T00:00:00Z,LIRO,2.5,18.852916666666665,temperature
2025-06-07T00:00:00Z,LIRO,3,17.478541666666665,temperature
2025-06-07T00:00:00Z,LIRO,3.5,16.153125,temperature
2025-06-07T00:00:00Z,LIRO,4,14.830416666666666,temperature
2025-06-07T00:00:00Z,LIRO,4.5,13.288125,temperature
2025-06-08T00:00:00Z,LIRO,0,20.256666666666668,temperature
2025-06-08T00:00:00Z,LIRO,0.5,20.276458333333338,temperature
2025-06-08T00:00:00Z,LIRO,1,20.218958333333333,temperature
2025-06-08T00:00:00Z,LIRO,1.5,20.05625,temperature
2025-06-08T00:00:00Z,LIRO,2,19.785625,temperature
2025-06-08T00:00:00Z,LIRO,2.5,19.177083333333332,temperature
2025-06-08T00:00:00Z,LIRO,3,17.710208333333334,temperature
2025-06-08T00:00:00Z,LIRO,3.5,16.27375,temperature
2025-06-08T00:00:00Z,LIRO,4,14.956666666666669,temperature
2025-06-08T00:00:00Z,LIRO,4.5,13.388958333333331,temperature
2025-06-09T00:00:00Z,LIRO,0,19.659166666666668,temperature
2025-06-09T00:00:00Z,LIRO,0.5,19.701458333333335,temperature
2025-06-09T00:00:00Z,LIRO,1,19.681041666666665,temperature
2025-06-09T00:00:00Z,LIRO,1.5,19.651666666666667,temperature
2025-06-09T00:00:00Z,LIRO,2,19.567291666666662,temperature
2025-06-09T00:00:00Z,LIRO,2.5,19.101041666666667,temperature
2025-06-09T00:00:00Z,LIRO,3,17.861666666666668,temperature
2025-06-09T00:00:00Z,LIRO,3.5,16.397916666666667,temperature
2025-06-09T00:00:00Z,LIRO,4,15.037291666666668,temperature
2025-06-09T00:00:00Z,LIRO,4.5,13.48125,temperature
2025-06-10T00:00:00Z,LIRO,0,19.075,temperature
2025-06-10T00:00:00Z,LIRO,0.5,19.10727272727273,temperature
2025-06-10T00:00:00Z,LIRO,1,19.073636363636364,temperature
2025-06-10T00:00:00Z,LIRO,1.5,19.027272727272727,temperature
2025-06-10T00:00:00Z,LIRO,2,18.944545454545455,temperature
2025-06-10T00:00:00Z,LIRO,2.5,18.757272727272728,temperature
2025-06-10T00:00:00Z,LIRO,3,17.992727272727272,temperature
2025-06-10T00:00:00Z,LIRO,3.5,16.564545454545456,temperature
2025-06-10T00:00:00Z,LIRO,4,15.129090909090907,temperature
2025-06-10T00:00:00Z,LIRO,4.5,13.557272727272728,temperature
2025-06-11T00:00:00Z,LIRO,0,18.863541666666663,temperature
2025-06-11T00:00:00Z,LIRO,0.5,18.849375,temperature
2025-06-11T00:00:00Z,LIRO,1,18.773125,temperature
2025-06-11T00:00:00Z,LIRO,1.5,18.595625,temperature
2025-06-11T00:00:00Z,LIRO,2,18.470625,temperature
2025-06-11T00:00:00Z,LIRO,2.5,18.352291666666662,temperature
2025-06-11T00:00:00Z,LIRO,3,18.012708333333332,temperature
2025-06-11T00:00:00Z,LIRO,3.5,16.721666666666668,temperature
2025-06-11T00:00:00Z,LIRO,4,15.169791666666669,temperature
2025-06-11T00:00:00Z,LIRO,4.5,13.558125,temperature
2025-06-12T00:00:00Z,LIRO,0,19.363125,temperature
2025-06-12T00:00:00Z,LIRO,0.5,19.372083333333332,temperature
2025-06-12T00:00:00Z,LIRO,1,19.270625,temperature
2025-06-12T00:00:00Z,LIRO,1.5,18.992916666666662,temperature
2025-06-12T00:00:00Z,LIRO,2,18.721875,temperature
2025-06-12T00:00:00Z,LIRO,2.5,18.49125,temperature
2025-06-12T00:00:00Z,LIRO,3,18.125208333333333,temperature
2025-06-12T00:00:00Z,LIRO,3.5,17.07,temperature
2025-06-12T00:00:00Z,LIRO,4,15.342291666666666,temperature
2025-06-12T00:00:00Z,LIRO,4.5,13.63375,temperature
2025-06-13T00:00:00Z,LIRO,0,18.968541666666667,temperature
2025-06-13T00:00:00Z,LIRO,0.5,18.999166666666667,temperature
2025-06-13T00:00:00Z,LIRO,1,18.979166666666668,temperature
2025-06-13T00:00:00Z,LIRO,1.5,18.89666666666667,temperature
2025-06-13T00:00:00Z,LIRO,2,18.795416666666668,temperature
2025-06-13T00:00:00Z,LIRO,2.5,18.668541666666663,temperature
2025-06-13T00:00:00Z,LIRO,3,18.293958333333332,temperature
2025-06-13T00:00:00Z,LIRO,3.5,17.193958333333335,temperature
2025-06-13T00:00:00Z,LIRO,4,15.424583333333333,temperature
2025-06-13T00:00:00Z,LIRO,4.5,13.707291666666666,temperature
2025-06-14T00:00:00Z,LIRO,0,17.856458333333332,temperature
2025-06-14T00:00:00Z,LIRO,0.5,17.887708333333332,temperature
