datetime,site_id,depth,observation,variable
2023-08-16T00:00:00Z,SUGG,0.5,31.61875,temperature
2023-08-16T00:00:00Z,SUGG,0.75,31.52,temperature
2023-08-16T00:00:00Z,SUGG,1,31.282916666666665,temperature
2023-08-17T00:00:00Z,SUGG,0,31.13458333333333,temperature
2023-08-17T00:00:00Z,SUGG,0.25,31.112083333333334,temperature
2023-08-17T00:00:00Z,SUGG,0.5,31.055416666666662,temperature
2023-08-17T00:00:00Z,SUGG,0.75,30.92791666666667,temperature
2023-08-17T00:00:00Z,SUGG,1,30.6975,temperature
2023-08-18T00:00:00Z,SUGG,0,31.491666666666667,temperature
2023-08-18T00:00:00Z,SUGG,0.25,31.286041666666662,temperature
2023-08-18T00:00:00Z,SUGG,0.5,30.562916666666663,temperature
2023-08-18T00:00:00Z,SUGG,0.75,30.13875,temperature
2023-08-18T00:00:00Z,SUGG,1,29.978958333333335,temperature
2023-08-19T00:00:00Z,SUGG,0,32.268125,temperature
2023-08-19T00:00:00Z,SUGG,0.25,31.827916666666667,temperature
2023-08-19T00:00:00Z,SUGG,0.5,31.238958333333333,temperature
2023-08-19T00:00:00Z,SUGG,0.75,30.2925,temperature
2023-08-19T00:00:00Z,SUGG,1,29.9625,temperature
2023-08-20T00:00:00Z,SUGG,0,30.934791666666666,temperature
2023-08-20T00:00:00Z,SUGG,0.25,30.875416666666663,temperature
2023-08-20T00:00:00Z,SUGG,0.5,30.663958333333333,temperature
2023-08-20T00:00:00Z,SUGG,0.75,30.497083333333332,temperature
2023-08-20T00:00:00Z,SUGG,1,30.344583333333333,temperature
2023-08-21T00:00:00Z,SUGG,0,30.863958333333333,temperature
2023-08-21T00:00:00Z,SUGG,0.25,30.849375,temperature
2023-08-21T00:00:00Z,SUGG,0.5,30.792916666666667,temperature
2023-08-21T00:00:00Z,SUGG,0.75,30.685833333333335,temperature
2023-08-21T00:00:00Z,SUGG,1,30.392291666666665,temperature
2023-08-22T00:00:00Z,SUGG,0,31.704375,temperature
2023-08-22T00:00:00Z,SUGG,0.25,31.296458333333337,temperature
2023-08-22T00:00:00Z,SUGG,0.5,31.085625,temperature
2023-08-22T00:00:00Z,SUGG,0.75,30.7331914893617,temperature
2023-08-22T00:00:00Z,SUGG,1,30.588541666666668,temperature
2023-08-23T00:00:00Z,SUGG,0,31.831666666666667,temperature
2023-08-23T00:00:00Z,SUGG,0.25,31.661041666666662,temperature
2023-08-23T00:00:00Z,SUGG,0.5,31.460625,temperature
2023-08-23T00:00:00Z,SUGG,0.75,30.99416666666667,temperature
2023-08-23T00:00:00Z,SUGG,1,30.486875,temperature
2023-08-24T00:00:00Z,SUGG,0,31.14125,temperature
2023-08-24T00:00:00Z,SUGG,0.25,31.124375,temperature
2023-08-24T00:00:00Z,SUGG,0.5,31.055416666666662,temperature
2023-08-24T00:00:00Z,SUGG,0.75,30.920416666666668,temperature
2023-08-24T00:00:00Z,SUGG,1,30.557916666666667,temperature
2023-08-25T00:00:00Z,SUGG,0,31.65125,temperature
2023-08-25T00:00:00Z,SUGG,0.25,31.50979166666667,temperature
2023-08-25T00:00:00Z,SUGG,0.5,31.094583333333333,temperature
2023-08-25T00:00:00Z,SUGG,0.75,30.648541666666667,temperature
2023-08-25T00:00:00Z,SUGG,1,30.5425,temperature
2023-08-26T00:00:00Z,SUGG,0,32.31979166666667,temperature
2023-08-26T00:00:00Z,SUGG,0.25,31.878541666666667,temperature
2023-08-26T00:00:00Z,SUGG,0.5,31.685625,temperature
2023-08-26T00:00:00Z,SUGG,0.75,31.121875,temperature
2023-08-26T00:00:00Z,SUGG,1,30.420416666666668,temperature
2023-08-27T00:00:00Z,SUGG,0,31.607916666666668,temperature
2023-08-27T00:00:00Z,SUGG,0.25,31.485208333333333,temperature
2023-08-27T00:00:00Z,SUGG,0.5,31.277916666666663,temperature
2023-08-27T00:00:00Z,SUGG,0.75,30.961041666666667,temperature
2023-08-27T00:00:00Z,SUGG,1,30.529583333333335,temperature
2023-08-28T00:00:00Z,SUGG,0,31.4425,temperature
2023-08-28T00:00:00Z,SUGG,0.25,31.342916666666667,temperature
2023-08-28T00:00:00Z,SUGG,0.5,31.260416666666668,temperature
2023-08-28T00:00:00Z,SUGG,0.75,31.140625,temperature
2023-08-28T00:00:00Z,SUGG,1,30.762916666666666,temperature
2023-08-29T00:00:00Z,SUGG,0,31.9075,temperature
2023-08-29T00:00:00Z,SUGG,0.25,31.836875,temperature
2023-08-29T00:00:00Z,SUGG,0.5,31.469583333333333,temperature
2023-08-29T00:00:00Z,SUGG,0.75,31.157083333333333,temperature
2023-08-29T00:00:00Z,SUGG,1,30.938958333333332,temperature
2023-08-30T00:00:00Z,SUGG,0,29.973958333333332,temperature
2023-08-30T00:00:00Z,SUGG,0.25,29.985208333333333,temperature
2023-08-30T00:00:00Z,SUGG,0.5,29.981875,temperature
2023-08-30T00:00:00Z,SUGG,0.75,29.9475,temperature
2023-08-30T00:00:00Z,SUGG,1,29.897083333333335,temperature
2023-08-31T00:00:00Z,SUGG,0,30.63,temperature
2023-08-31T00:00:00Z,SUGG,0.25,29.66127659574468,temperature
2023-08-31T00:00:00Z,SUGG,0.5,29.214375,temperature
2023-08-31T00:00:00Z,SUGG,0.75,29.055625,temperature
2023-08-31T00:00:00Z,SUGG,1,28.989166666666662,temperature
2023-09-01T00:00:00Z,SUGG,0,29.938125,temperature
2023-09-01T00:00:00Z,SUGG,0.25,29.930416666666662,temperature
2023-09-01T00:00:00Z,SUGG,0.5,29.735833333333332,temperature
2023-09-01T00:00:00Z,SUGG,0.75,29.409166666666668,temperature
2023-09-01T00:00:00Z,SUGG,1,29.191666666666663,temperature
2023-09-02T00:00:00Z,SUGG,0,29.087916666666665,temperature
2023-09-02T00:00:00Z,SUGG,0.25,29.078125,temperature
2023-09-02T00:00:00Z,SUGG,0.5,29.040625,temperature
2023-09-02T00:00:00Z,SUGG,0.75,29.000625,temperature
2023-09-02T00:00:00Z,SUGG,1,28.957291666666663,temperature
2023-09-03T00:00:00Z,SUGG,0,29.320625,temperature
2023-09-03T00:00:00Z,SUGG,0.25,29.295208333333335,temperature
2023-09-03T00:00:00Z,SUGG,0.5,29.223125,temperature
2023-09-03T00:00:00Z,SUGG,0.75,29.140416666666667,temperature
2023-09-03T00:00:00Z,SUGG,1,28.866666666666667,temperature
2023-09-04T00:00:00Z,SUGG,0,29.945416666666667,temperature
2023-09-04T00:00:00Z,SUGG,0.25,29.835208333333338,temperature
2023-09-04T00:00:00Z,SUGG,0.5,29.512083333333333,temperature
2023-09-04T00:00:00Z,SUGG,0.75,29.2325,temperature
2023-09-04T00:00:00Z,SUGG,1,29.060208333333332,temperature
2023-09-05T00:00:00Z,SUGG,0,30.621666666666663,temperature
2023-09-05T00:00:00Z,SUGG,0.25,30.039583333333333,temperature
2023-09-05T00:00:00Z,SUGG,0.5,29.468958333333333,temperature
2023-09-05T00:00:00Z,SUGG,0.75,29.172291666666663,temperature
2023-09-05T00:00:00Z,SUGG,1,28.912708333333335,temperature
2023-09-06T00:00:00Z,SUGG,0,31.41851063829787,temperature
2023-09-06T00:00:00Z,SUGG,0.25,30.810851063829787,temperature
2023-09-06T00:00:00Z,SUGG,0.5,29.67148936170213,temperature
2023-09-06T00:00:00Z,SUGG,0.75,29.017021276595745,temperature
2023-09-06T00:00:00Z,SUGG,1,28.780212765957447,temperature
2023-09-07T00:00:00Z,SUGG,0,32.03395833333333,temperature
2023-09-07T00:00:00Z,SUGG,0.25,31.59125,temperature
2023-09-07T00:00:00Z,SUGG,0.5,30.13875,temperature
2023-09-07T00:00:00Z,SUGG,0.75,29.315416666666668,temperature
2023-09-07T00:00:00Z,SUGG,1,28.854375,temperature
2023-09-08T00:00:00Z,SUGG,0,30.695625,temperature
2023-09-08T00:00:00Z,SUGG,0.25,30.636875,temperature
2023-09-08T00:00:00Z,SUGG,0.5,30.112083333333334,temperature
2023-09-08T00:00:00Z,SUGG,0.75,29.536458333333332,temperature
2023-09-08T00:00:00Z,SUGG,1,28.976666666666667,temperature
2023-09-09T00:00:00Z,SUGG,0,29.477708333333332,temperature
2023-09-09T00:00:00Z,SUGG,0.25,29.41375,temperature
2023-09-09T00:00:00Z,SUGG,0.5,29.214791666666667,temperature
2023-09-09T00:00:00Z,SUGG,0.75,28.938333333333333,temperature
2023-09-09T00:00:00Z,SUGG,1,28.69,temperature
2023-09-10T00:00:00Z,SUGG,0,30.530833333333337,temperature
2023-09-10T00:00:00Z,SUGG,0.25,30.206875,temperature
2023-09-10T00:00:00Z,SUGG,0.5,29.429583333333333,temperature
2023-09-10T00:00:00Z,SUGG,0.75,28.70659574468085,temperature
2023-09-10T00:00:00Z,SUGG,1,28.401666666666667,temperature
2023-09-11T00:00:00Z,SUGG,0,31.047083333333333,temperature
2023-09-11T00:00:00Z,SUGG,0.25,30.321063829787235,temperature
2023-09-11T00:00:00Z,SUGG,0.5,29.643541666666668,temperature
2023-09-11T00:00:00Z,SUGG,0.75,29.10125,temperature
2023-09-11T00:00:00Z,SUGG,1,28.641458333333333,temperature
2023-09-12T00:00:00Z,SUGG,0,30.34212765957447,temperature
2023-09-12T00:00:00Z,SUGG,0.25,29.335625,temperature
2023-09-12T00:00:00Z,SUGG,0.5,28.877083333333335,temperature
2023-09-12T00:00:00Z,SUGG,0.75,28.738333333333333,temperature
2023-09-12T00:00:00Z,SUGG,1,28.674791666666668,temperature
2023-09-13T00:00:00Z,SUGG,0,31.154791666666668,temperature
2023-09-13T00:00:00Z,SUGG,0.25,29.926458333333333,temperature
2023-09-13T00:00:00Z,SUGG,0.5,29.1425,temperature
2023-09-13T00:00:00Z,SUGG,0.75,28.840416666666663,temperature
2023-09-13T00:00:00Z,SUGG,1,28.604375,temperature
2023-09-14T00:00:00Z,SUGG,0,31.082916666666662,temperature
2023-09-14T00:00:00Z,SUGG,0.25,30.460434782608697,temperature
2023-09-14T00:00:00Z,SUGG,0.5,29.89125,temperature
2023-09-14T00:00:00Z,SUGG,0.75,29.283958333333334,temperature
2023-09-14T00:00:00Z,SUGG,1,28.708125,temperature
2023-09-15T00:00:00Z,SUGG,0,30.78625,temperature
2023-09-15T00:00:00Z,SUGG,0.25,30.616458333333338,temperature
2023-09-15T00:00:00Z,SUGG,0.5,30.33625,temperature
2023-09-15T00:00:00Z,SUGG,0.75,29.824255319148936,temperature
2023-09-15T00:00:00Z,SUGG,1,28.993125,temperature
2023-09-16T00:00:00Z,SUGG,0,29.793958333333332,temperature
2023-09-16T00:00:00Z,SUGG,0.25,29.79083333333333,temperature
2023-09-16T00:00:00Z,SUGG,0.5,29.731875,temperature
2023-09-16T00:00:00Z,SUGG,0.75,29.608541666666667,temperature
2023-09-16T00:00:00Z,SUGG,1,29.196458333333332,temperature
2023-09-17T00:00:00Z,SUGG,0,29.562291666666667,temperature
2023-09-17T00:00:00Z,SUGG,0.25,29.545,temperature
2023-09-17T00:00:00Z,SUGG,0.5,29.497916666666665,temperature
2023-09-17T00:00:00Z,SUGG,0.75,29.437083333333337,temperature
2023-09-17T00:00:00Z,SUGG,1,29.362916666666667,temperature
2023-09-18T00:00:00Z,SUGG,0,30.010416666666668,temperature
2023-09-18T00:00:00Z,SUGG,0.25,29.989583333333332,temperature
2023-09-18T00:00:00Z,SUGG,0.5,29.88875,temperature
2023-09-18T00:00:00Z,SUGG,0.75,29.699375,temperature
2023-09-18T00:00:00Z,SUGG,1,29.321041666666662,temperature
2023-09-19T00:00:00Z,SUGG,0,29.423958333333335,temperature
2023-09-19T00:00:00Z,SUGG,0.25,29.394791666666663,temperature
2023-09-19T00:00:00Z,SUGG,0.5,29.280833333333337,temperature
2023-09-19T00:00:00Z,SUGG,0.75,29.177291666666665,temperature
2023-09-19T00:00:00Z,SUGG,1,29.032291666666666,temperature
2023-09-20T00:00:00Z,SUGG,0,28.851458333333333,temperature
2023-09-20T00:00:00Z,SUGG,0.25,28.841875,temperature
2023-09-20T00:00:00Z,SUGG,0.5,28.793333333333333,temperature
2023-09-20T00:00:00Z,SUGG,0.75,28.7325,temperature
2023-09-20T00:00:00Z,SUGG,1,28.650833333333335,temperature
2023-09-21T00:00:00Z,SUGG,0,28.858958333333337,temperature
2023-09-21T00:00:00Z,SUGG,0.25,28.838125,temperature
2023-09-21T00:00:00Z,SUGG,0.5,28.769375,temperature
2023-09-21T00:00:00Z,SUGG,0.75,28.684166666666663,temperature
2023-09-21T00:00:00Z,SUGG,1,28.550208333333337,temperature
2023-09-22T00:00:00Z,SUGG,0,28.65125,temperature
2023-09-22T00:00:00Z,SUGG,0.25,28.666041666666665,temperature
2023-09-22T00:00:00Z,SUGG,0.5,28.653541666666666,temperature
2023-09-22T00:00:00Z,SUGG,0.75,28.615833333333335,temperature
2023-09-22T00:00:00Z,SUGG,1,28.560208333333332,temperature
2023-09-23T00:00:00Z,SUGG,0,28.663333333333338,temperature
2023-09-23T00:00:00Z,SUGG,0.25,28.63104166666667,temperature
2023-09-23T00:00:00Z,SUGG,0.5,28.526875,temperature
2023-09-23T00:00:00Z,SUGG,0.75,28.319166666666668,temperature
2023-09-23T00:00:00Z,SUGG,1,28.104791666666667,temperature
2023-09-24T00:00:00Z,SUGG,0,29.639375,temperature
2023-09-24T00:00:00Z,SUGG,0.25,29.025652173913045,temperature
2023-09-24T00:00:00Z,SUGG,0.5,28.109791666666663,temperature
2023-09-24T00:00:00Z,SUGG,0.75,27.95104166666667,temperature
2023-09-24T00:00:00Z,SUGG,1,27.710625,temperature
2023-09-25T00:00:00Z,SUGG,0,28.870833333333337,temperature
2023-09-25T00:00:00Z,SUGG,0.25,28.570833333333333,temperature
2023-09-25T00:00:00Z,SUGG,0.5,27.920208333333335,temperature
2023-09-25T00:00:00Z,SUGG,0.75,27.571458333333332,temperature
2023-09-25T00:00:00Z,SUGG,1,27.44375,temperature
2023-09-26T00:00:00Z,SUGG,0,28.221458333333334,temperature
2023-09-26T00:00:00Z,SUGG,0.25,28.178541666666668,temperature
2023-09-26T00:00:00Z,SUGG,0.5,28.089791666666667,temperature
2023-09-26T00:00:00Z,SUGG,0.75,27.936041666666668,temperature
2023-09-26T00:00:00Z,SUGG,1,27.70375,temperature
2023-09-27T00:00:00Z,SUGG,0,28.167083333333338,temperature
2023-09-27T00:00:00Z,SUGG,0.25,28.0575,temperature
2023-09-27T00:00:00Z,SUGG,0.5,27.901875,temperature
2023-09-27T00:00:00Z,SUGG,0.75,27.802708333333335,temperature
2023-09-27T00:00:00Z,SUGG,1,27.6975,temperature
2023-09-28T00:00:00Z,SUGG,0,27.305,temperature
2023-09-28T00:00:00Z,SUGG,0.25,27.319791666666667,temperature
2023-09-28T00:00:00Z,SUGG,0.5,27.315625,temperature
2023-09-28T00:00:00Z,SUGG,0.75,27.297916666666666,temperature
2023-09-28T00:00:00Z,SUGG,1,27.267916666666668,temperature
2023-09-29T00:00:00Z,SUGG,0,26.437291666666667,temperature
2023-09-29T00:00:00Z,SUGG,0.25,26.444375,temperature
2023-09-29T00:00:00Z,SUGG,0.5,26.43625,temperature
2023-09-29T00:00:00Z,SUGG,0.75,26.420833333333334,temperature
2023-09-29T00:00:00Z,SUGG,1,26.399375,temperature
2023-09-30T00:00:00Z,SUGG,0,26.346666666666668,temperature
2023-09-30T00:00:00Z,SUGG,0.25,26.345208333333332,temperature
2023-09-30T00:00:00Z,SUGG,0.5,26.324375,temperature
2023-09-30T00:00:00Z,SUGG,0.75,26.299791666666668,temperature
2023-09-30T00:00:00Z,SUGG,1,26.263958333333335,temperature
2023-10-01T00:00:00Z,SUGG,0,26.16125,temperature
2023-10-01T00:00:00Z,SUGG,0.25,26.169375,temperature
2023-10-01T00:00:00Z,SUGG,0.5,26.167083333333338,temperature
2023-10-01T00:00:00Z,SUGG,0.75,26.160625,temperature
2023-10-01T00:00:00Z,SUGG,1,26.152083333333337,temperature
2023-10-02T00:00:00Z,SUGG,0,26.144166666666667,temperature
2023-10-02T00:00:00Z,SUGG,0.25,26.14625,temperature
2023-10-02T00:00:00Z,SUGG,0.5,26.13104166666667,temperature
2023-10-02T00:00:00Z,SUGG,0.75,26.098541666666662,temperature
2023-10-02T00:00:00Z,SUGG,1,26.080625,temperature
2023-10-03T00:00:00Z,SUGG,0,26.155625,temperature
2023-10-03T00:00:00Z,SUGG,0.25,26.166666666666668,temperature
2023-10-03T00:00:00Z,SUGG,0.5,26.155,temperature
2023-10-03T00:00:00Z,SUGG,0.75,26.130416666666665,temperature
2023-10-03T00:00:00Z,SUGG,1,26.106666666666666,temperature
2023-10-04T00:00:00Z,SUGG,0,26.237083333333334,temperature
2023-10-04T00:00:00Z,SUGG,0.25,26.246458333333333,temperature
2023-10-04T00:00:00Z,SUGG,0.5,26.235833333333332,temperature
2023-10-04T00:00:00Z,SUGG,0.75,26.214375,temperature
2023-10-04T00:00:00Z,SUGG,1,26.188125,temperature
2023-10-05T00:00:00Z,SUGG,0,26.581041666666668,temperature
2023-10-05T00:00:00Z,SUGG,0.25,26.565625,temperature
2023-10-05T00:00:00Z,SUGG,0.5,26.516458333333333,temperature
2023-10-05T00:00:00Z,SUGG,0.75,26.457916666666662,temperature
2023-10-05T00:00:00Z,SUGG,1,26.359166666666667,temperature
2023-10-06T00:00:00Z,SUGG,0,27.407708333333332,temperature
2023-10-06T00:00:00Z,SUGG,0.25,27.198958333333337,temperature
2023-10-06T00:00:00Z,SUGG,0.5,26.851875,temperature
2023-10-06T00:00:00Z,SUGG,0.75,26.725833333333338,temperature
2023-10-06T00:00:00Z,SUGG,1,26.646875,temperature
2023-10-07T00:00:00Z,SUGG,0,27.692708333333332,temperature
2023-10-07T00:00:00Z,SUGG,0.25,27.648958333333333,temperature
2023-10-07T00:00:00Z,SUGG,0.5,27.492708333333333,temperature
2023-10-07T00:00:00Z,SUGG,0.75,27.100625,temperature
2023-10-07T00:00:00Z,SUGG,1,26.709375,temperature
2023-10-08T00:00:00Z,SUGG,0,26.011458333333337,temperature
2023-10-08T00:00:00Z,SUGG,0.25,26.0325,temperature
2023-10-08T00:00:00Z,SUGG,0.5,26.005208333333332,temperature
2023-10-08T00:00:00Z,SUGG,0.75,25.9575,temperature
2023-10-08T00:00:00Z,SUGG,1,25.825208333333332,temperature
2023-10-09T00:00:00Z,SUGG,0,24.913958333333333,temperature
2023-10-09T00:00:00Z,SUGG,0.25,24.879583333333333,temperature
2023-10-09T00:00:00Z,SUGG,0.5,24.807291666666668,temperature
2023-10-09T00:00:00Z,SUGG,0.75,24.716041666666666,temperature
2023-10-09T00:00:00Z,SUGG,1,24.652708333333333,temperature
2023-10-10T00:00:00Z,SUGG,0,25.167391304347827,temperature
2023-10-10T00:00:00Z,SUGG,0.25,24.44891304347826,temperature
2023-10-10T00:00:00Z,SUGG,0.5,24.05913043478261,temperature
2023-10-10T00:00:00Z,SUGG,0.75,23.917173913043477,temperature
2023-10-10T00:00:00Z,SUGG,1,23.845,temperature
2023-10-11T00:00:00Z,SUGG,0,24.525625,temperature
2023-10-11T00:00:00Z,SUGG,0.25,24.466041666666666,temperature
2023-10-11T00:00:00Z,SUGG,0.5,24.033541666666668,temperature
2023-10-11T00:00:00Z,SUGG,0.75,23.811875,temperature
2023-10-11T00:00:00Z,SUGG,1,23.673125,temperature
2023-10-12T00:00:00Z,SUGG,0,23.934375,temperature
2023-10-12T00:00:00Z,SUGG,0.25,23.92875,temperature
2023-10-12T00:00:00Z,SUGG,0.5,23.92,temperature
2023-10-12T00:00:00Z,SUGG,0.75,23.902083333333337,temperature
2023-10-12T00:00:00Z,SUGG,1,23.879791666666662,temperature
2023-10-13T00:00:00Z,SUGG,0,25.781458333333333,temperature
2023-10-13T00:00:00Z,SUGG,0.25,25.474468085106384,temperature
2023-10-13T00:00:00Z,SUGG,0.5,24.638125,temperature
2023-10-13T00:00:00Z,SUGG,0.75,24.420625,temperature
2023-10-13T00:00:00Z,SUGG,1,24.353125,temperature
2023-10-14T00:00:00Z,SUGG,0,26.017083333333332,temperature
2023-10-14T00:00:00Z,SUGG,0.25,25.933125,temperature
2023-10-14T00:00:00Z,SUGG,0.5,25.347083333333337,temperature
2023-10-14T00:00:00Z,SUGG,0.75,24.949583333333333,temperature
2023-10-14T00:00:00Z,SUGG,1,24.701458333333335,temperature
2023-10-15T00:00:00Z,SUGG,0,24.938125,temperature
2023-10-15T00:00:00Z,SUGG,0.25,24.938541666666666,temperature
2023-10-15T00:00:00Z,SUGG,0.5,24.919583333333332,temperature
2023-10-15T00:00:00Z,SUGG,0.75,24.886666666666667,temperature
2023-10-15T00:00:00Z,SUGG,1,24.813125,temperature
2023-10-16T00:00:00Z,SUGG,0,24.060208333333332,temperature
2023-10-16T00:00:00Z,SUGG,0.25,24.075416666666666,temperature
2023-10-16T00:00:00Z,SUGG,0.5,24.075625,temperature
2023-10-16T00:00:00Z,SUGG,0.75,24.071875,temperature
2023-10-16T00:00:00Z,SUGG,1,24.064375,temperature
2023-10-17T00:00:00Z,SUGG,0,23.26,temperature
2023-10-17T00:00:00Z,SUGG,0.25,23.242916666666662,temperature
2023-10-17T00:00:00Z,SUGG,0.5,23.182083333333335,temperature
2023-10-17T00:00:00Z,SUGG,0.75,23.123333333333335,temperature
2023-10-17T00:00:00Z,SUGG,1,23.003125,temperature
2023-10-18T00:00:00Z,SUGG,0,22.974375,temperature
2023-10-18T00:00:00Z,SUGG,0.25,22.909166666666668,temperature
2023-10-18T00:00:00Z,SUGG,0.5,22.803541666666668,temperature
2023-10-18T00:00:00Z,SUGG,0.75,22.66583333333333,temperature
2023-10-18T00:00:00Z,SUGG,1,22.491458333333338,temperature
2023-10-19T00:00:00Z,SUGG,0,23.609583333333333,temperature
2023-10-19T00:00:00Z,SUGG,0.25,23.1475,temperature
2023-10-19T00:00:00Z,SUGG,0.5,22.525625,temperature
2023-10-19T00:00:00Z,SUGG,0.75,22.356041666666663,temperature
2023-10-19T00:00:00Z,SUGG,1,22.228541666666665,temperature
2023-10-20T00:00:00Z,SUGG,0,23.203541666666663,temperature
2023-10-20T00:00:00Z,SUGG,0.25,23.172708333333333,temperature
2023-10-20T00:00:00Z,SUGG,0.5,22.846458333333334,temperature
2023-10-20T00:00:00Z,SUGG,0.75,22.574583333333333,temperature
2023-10-20T00:00:00Z,SUGG,1,22.45375,temperature
2023-10-21T00:00:00Z,SUGG,0,23.239375,temperature
2023-10-21T00:00:00Z,SUGG,0.25,23.14,temperature
2023-10-21T00:00:00Z,SUGG,0.5,22.967083333333335,temperature
2023-10-21T00:00:00Z,SUGG,0.75,22.8275,temperature
2023-10-21T00:00:00Z,SUGG,1,22.681666666666665,temperature
2023-10-22T00:00:00Z,SUGG,0,23.415208333333332,temperature
2023-10-22T00:00:00Z,SUGG,0.25,23.322708333333335,temperature
2023-10-22T00:00:00Z,SUGG,0.5,23.17,temperature
2023-10-22T00:00:00Z,SUGG,0.75,22.7925,temperature
2023-10-22T00:00:00Z,SUGG,1,22.515416666666667,temperature
2023-10-23T00:00:00Z,SUGG,0,23.270625,temperature
2023-10-23T00:00:00Z,SUGG,0.25,23.255416666666665,temperature
2023-10-23T00:00:00Z,SUGG,0.5,23.151666666666667,temperature
2023-10-23T00:00:00Z,SUGG,0.75,22.962083333333332,temperature
2023-10-23T00:00:00Z,SUGG,1,22.598333333333333,temperature
2023-10-24T00:00:00Z,SUGG,0,22.91875,temperature
2023-10-24T00:00:00Z,SUGG,0.25,22.923125,temperature
2023-10-24T00:00:00Z,SUGG,0.5,22.913958333333333,temperature
2023-10-24T00:00:00Z,SUGG,0.75,22.898958333333333,temperature
2023-10-24T00:00:00Z,SUGG,1,22.879791666666662,temperature
2023-10-25T00:00:00Z,SUGG,0,23.235833333333332,temperature
2023-10-25T00:00:00Z,SUGG,0.25,23.2375,temperature
2023-10-25T00:00:00Z,SUGG,0.5,23.22375,temperature
2023-10-25T00:00:00Z,SUGG,0.75,23.203541666666663,temperature
2023-10-25T00:00:00Z,SUGG,1,23.176458333333333,temperature
2023-10-26T00:00:00Z,SUGG,0,23.671875,temperature
2023-10-26T00:00:00Z,SUGG,0.25,23.674375,temperature
2023-10-26T00:00:00Z,SUGG,0.5,23.661666666666665,temperature
2023-10-26T00:00:00Z,SUGG,0.75,23.642291666666665,temperature
2023-10-26T00:00:00Z,SUGG,1,23.61875,temperature
2023-10-27T00:00:00Z,SUGG,0,23.9275,temperature
2023-10-27T00:00:00Z,SUGG,0.25,23.872083333333332,temperature
2023-10-27T00:00:00Z,SUGG,0.5,23.773958333333333,temperature
2023-10-27T00:00:00Z,SUGG,0.75,23.701458333333335,temperature
2023-10-27T00:00:00Z,SUGG,1,23.608958333333337,temperature
2023-10-28T00:00:00Z,SUGG,0,24.000625,temperature
2023-10-28T00:00:00Z,SUGG,0.25,23.983958333333337,temperature
2023-10-28T00:00:00Z,SUGG,0.5,23.938333333333333,temperature
2023-10-28T00:00:00Z,SUGG,0.75,23.878541666666667,temperature
2023-10-28T00:00:00Z,SUGG,1,23.809375,temperature
2023-10-29T00:00:00Z,SUGG,0,24.505625,temperature
2023-10-29T00:00:00Z,SUGG,0.25,24.487083333333334,temperature
2023-10-29T00:00:00Z,SUGG,0.5,24.432916666666667,temperature
2023-10-29T00:00:00Z,SUGG,0.75,24.35875,temperature
2023-10-29T00:00:00Z,SUGG,1,24.266041666666663,temperature
2023-10-30T00:00:00Z,SUGG,0,25.158958333333334,temperature
2023-10-30T00:00:00Z,SUGG,0.25,24.739375,temperature
2023-10-30T00:00:00Z,SUGG,0.5,24.44,temperature
2023-10-30T00:00:00Z,SUGG,0.75,24.33625,temperature
2023-10-30T00:00:00Z,SUGG,1,24.283125,temperature
2023-10-31T00:00:00Z,SUGG,0,25.319791666666667,temperature
2023-10-31T00:00:00Z,SUGG,0.25,25.295833333333334,temperature
2023-10-31T00:00:00Z,SUGG,0.5,25.039583333333333,temperature
2023-10-31T00:00:00Z,SUGG,0.75,24.605,temperature
2023-10-31T00:00:00Z,SUGG,1,24.295,temperature
2023-11-01T00:00:00Z,SUGG,0,24.13875,temperature
2023-11-01T00:00:00Z,SUGG,0.25,24.160208333333333,temperature
2023-11-01T00:00:00Z,SUGG,0.5,24.143125,temperature
2023-11-01T00:00:00Z,SUGG,0.75,24.076041666666665,temperature
2023-11-01T00:00:00Z,SUGG,1,23.915208333333332,temperature
2023-11-02T00:00:00Z,SUGG,0,21.91875,temperature
2023-11-02T00:00:00Z,SUGG,0.25,21.9425,temperature
2023-11-02T00:00:00Z,SUGG,0.5,21.942291666666662,temperature
2023-11-02T00:00:00Z,SUGG,0.75,21.936875,temperature
2023-11-02T00:00:00Z,SUGG,1,21.925625,temperature
2023-11-03T00:00:00Z,SUGG,0,21.077083333333334,temperature
2023-11-03T00:00:00Z,SUGG,0.25,21.093541666666667,temperature
2023-11-03T00:00:00Z,SUGG,0.5,21.095,temperature
2023-11-03T00:00:00Z,SUGG,0.75,21.093333333333337,temperature
2023-11-03T00:00:00Z,SUGG,1,21.090416666666663,temperature
2023-11-04T00:00:00Z,SUGG,0,20.59979166666667,temperature
2023-11-04T00:00:00Z,SUGG,0.25,20.615,temperature
2023-11-04T00:00:00Z,SUGG,0.5,20.615625,temperature
2023-11-04T00:00:00Z,SUGG,0.75,20.613958333333333,temperature
2023-11-04T00:00:00Z,SUGG,1,20.609583333333333,temperature
2023-11-05T00:00:00Z,SUGG,0,20.406666666666663,temperature
2023-11-05T00:00:00Z,SUGG,0.25,20.405,temperature
2023-11-05T00:00:00Z,SUGG,0.5,20.375625,temperature
2023-11-05T00:00:00Z,SUGG,0.75,20.335,temperature
2023-11-05T00:00:00Z,SUGG,1,20.295416666666668,temperature
2023-11-06T00:00:00Z,SUGG,0,20.784893617021275,temperature
2023-11-06T00:00:00Z,SUGG,0.25,20.587391304347825,temperature
