datetime,site_id,depth,observation,variable
2025-05-06T00:00:00Z,PRLA,1.5,14.313125,temperature
2025-05-06T00:00:00Z,PRLA,1.75,14.309166666666666,temperature
2025-05-06T00:00:00Z,PRLA,2,14.306666666666668,temperature
2025-05-07T00:00:00Z,PRLA,0,14.427916666666668,temperature
2025-05-07T00:00:00Z,PRLA,0.25,14.423125,temperature
2025-05-07T00:00:00Z,PRLA,0.5,14.38625,temperature
2025-05-07T00:00:00Z,PRLA,0.75,14.322916666666666,temperature
2025-05-07T00:00:00Z,PRLA,1.05,14.26375,temperature
2025-05-07T00:00:00Z,PRLA,1.25,14.231458333333334,temperature
2025-05-07T00:00:00Z,PRLA,1.5,14.151458333333334,temperature
2025-05-07T00:00:00Z,PRLA,1.75,14.08875,temperature
2025-05-07T00:00:00Z,PRLA,2,14.029791666666666,temperature
2025-05-08T00:00:00Z,PRLA,0,14.841041666666667,temperature
2025-05-08T00:00:00Z,PRLA,0.25,14.838958333333334,temperature
2025-05-08T00:00:00Z,PRLA,0.5,14.822083333333332,temperature
2025-05-08T00:00:00Z,PRLA,0.75,14.801666666666666,temperature
2025-05-08T00:00:00Z,PRLA,1.05,14.76875,temperature
2025-05-08T00:00:00Z,PRLA,1.25,14.743541666666667,temperature
2025-05-08T00:00:00Z,PRLA,1.5,14.704791666666669,temperature
2025-05-08T00:00:00Z,PRLA,1.75,14.525416666666668,temperature
2025-05-08T00:00:00Z,PRLA,2,14.360625,temperature
2025-05-09T00:00:00Z,PRLA,0,15.552291666666669,temperature
2025-05-09T00:00:00Z,PRLA,0.25,15.556666666666668,temperature
2025-05-09T00:00:00Z,PRLA,0.5,15.552708333333332,temperature
2025-05-09T00:00:00Z,PRLA,0.75,15.547083333333331,temperature
2025-05-09T00:00:00Z,PRLA,1.05,15.538958333333332,temperature
2025-05-09T00:00:00Z,PRLA,1.25,15.527916666666666,temperature
2025-05-09T00:00:00Z,PRLA,1.5,15.51625,temperature
2025-05-09T00:00:00Z,PRLA,1.75,15.502083333333331,temperature
2025-05-09T00:00:00Z,PRLA,2,15.4875,temperature
2025-05-10T00:00:00Z,PRLA,0,15.778125,temperature
2025-05-10T00:00:00Z,PRLA,0.25,15.787291666666668,temperature
2025-05-10T00:00:00Z,PRLA,0.5,15.787916666666666,temperature
2025-05-10T00:00:00Z,PRLA,0.75,15.785416666666666,temperature
2025-05-10T00:00:00Z,PRLA,1.05,15.78125,temperature
2025-05-10T00:00:00Z,PRLA,1.25,15.775416666666668,temperature
2025-05-10T00:00:00Z,PRLA,1.5,15.768958333333334,temperature
2025-05-10T00:00:00Z,PRLA,1.75,15.762083333333331,temperature
2025-05-10T00:00:00Z,PRLA,2,15.756666666666666,temperature
2025-05-11T00:00:00Z,PRLA,0,16.24041666666667,temperature
2025-05-11T00:00:00Z,PRLA,0.25,16.241875,temperature
2025-05-11T00:00:00Z,PRLA,0.5,16.239583333333332,temperature
2025-05-11T00:00:00Z,PRLA,0.75,16.237291666666668,temperature
2025-05-11T00:00:00Z,PRLA,1.05,16.23625,temperature
2025-05-11T00:00:00Z,PRLA,1.25,16.235208333333333,temperature
2025-05-11T00:00:00Z,PRLA,1.5,16.231458333333332,temperature
2025-05-11T00:00:00Z,PRLA,1.75,16.229375,temperature
2025-05-11T00:00:00Z,PRLA,2,16.227708333333332,temperature
2025-05-12T00:00:00Z,PRLA,0,17.270625,temperature
2025-05-12T00:00:00Z,PRLA,0.25,17.269791666666666,temperature
2025-05-12T00:00:00Z,PRLA,0.5,17.265416666666667,temperature
2025-05-12T00:00:00Z,PRLA,0.75,17.262083333333333,temperature
2025-05-12T00:00:00Z,PRLA,1.05,17.2575,temperature
2025-05-12T00:00:00Z,PRLA,1.25,17.25375,temperature
2025-05-12T00:00:00Z,PRLA,1.5,17.248958333333334,temperature
2025-05-12T00:00:00Z,PRLA,1.75,17.243541666666665,temperature
2025-05-12T00:00:00Z,PRLA,2,17.238125,temperature
2025-05-13T00:00:00Z,PRLA,0,18.133333333333333,temperature
2025-05-13T00:00:00Z,PRLA,0.25,18.134791666666665,temperature
2025-05-13T00:00:00Z,PRLA,0.5,18.133125,temperature
2025-05-13T00:00:00Z,PRLA,0.75,18.13,temperature
2025-05-13T00:00:00Z,PRLA,1.05,18.128541666666667,temperature
2025-05-13T00:00:00Z,PRLA,1.25,18.126041666666666,temperature
2025-05-13T00:00:00Z,PRLA,1.5,18.121666666666663,temperature
2025-05-13T00:00:00Z,PRLA,1.75,18.119375,temperature
2025-05-13T00:00:00Z,PRLA,2,18.115833333333335,temperature
2025-05-14T00:00:00Z,PRLA,0,19.28125,temperature
2025-05-14T00:00:00Z,PRLA,0.25,19.275,temperature
2025-05-14T00:00:00Z,PRLA,0.5,19.246041666666667,temperature
2025-05-14T00:00:00Z,PRLA,0.75,19.220416666666665,temperature
2025-05-14T00:00:00Z,PRLA,1.05,19.19,temperature
2025-05-14T00:00:00Z,PRLA,1.25,19.1575,temperature
2025-05-14T00:00:00Z,PRLA,1.5,19.131458333333335,temperature
2025-05-14T00:00:00Z,PRLA,1.75,19.106666666666666,temperature
2025-05-14T00:00:00Z,PRLA,2,19.085,temperature
2025-05-15T00:00:00Z,PRLA,0,18.644791666666663,temperature
2025-05-15T00:00:00Z,PRLA,0.25,18.654583333333335,temperature
2025-05-15T00:00:00Z,PRLA,0.5,18.656875,temperature
2025-05-15T00:00:00Z,PRLA,0.75,18.65375,temperature
2025-05-15T00:00:00Z,PRLA,1.05,18.648333333333333,temperature
2025-05-15T00:00:00Z,PRLA,1.25,18.635,temperature
2025-05-15T00:00:00Z,PRLA,1.5,18.618541666666665,temperature
2025-05-15T00:00:00Z,PRLA,1.75,18.602291666666662,temperature
2025-05-15T00:00:00Z,PRLA,2,18.585625,temperature
2025-05-16T00:00:00Z,PRLA,0,16.5625,temperature
2025-05-16T00:00:00Z,PRLA,0.25,16.583125,temperature
2025-05-16T00:00:00Z,PRLA,0.5,16.589583333333334,temperature
2025-05-16T00:00:00Z,PRLA,0.75,16.592291666666668,temperature
2025-05-16T00:00:00Z,PRLA,1.05,16.594166666666666,temperature
2025-05-16T00:00:00Z,PRLA,1.25,16.595,temperature
2025-05-16T00:00:00Z,PRLA,1.5,16.595416666666665,temperature
2025-05-16T00:00:00Z,PRLA,1.75,16.596041666666668,temperature
2025-05-16T00:00:00Z,PRLA,2,16.5975,temperature
2025-05-17T00:00:00Z,PRLA,0,12.559583333333334,temperature
2025-05-17T00:00:00Z,PRLA,0.25,12.58,temperature
2025-05-17T00:00:00Z,PRLA,0.5,12.588125,temperature
2025-05-17T00:00:00Z,PRLA,0.75,12.591041666666667,temperature
2025-05-17T00:00:00Z,PRLA,1.05,12.592708333333334,temperature
2025-05-17T00:00:00Z,PRLA,1.25,12.593125,temperature
2025-05-17T00:00:00Z,PRLA,1.5,12.593541666666669,temperature
2025-05-17T00:00:00Z,PRLA,1.75,12.592916666666667,temperature
2025-05-17T00:00:00Z,PRLA,2,12.5925,temperature
2025-05-18T00:00:00Z,PRLA,0,11.022291666666666,temperature
2025-05-18T00:00:00Z,PRLA,0.25,11.034375,temperature
2025-05-18T00:00:00Z,PRLA,0.5,11.039166666666668,temperature
2025-05-18T00:00:00Z,PRLA,0.75,11.040208333333334,temperature
2025-05-18T00:00:00Z,PRLA,1.05,11.040625,temperature
2025-05-18T00:00:00Z,PRLA,1.25,11.040416666666667,temperature
2025-05-18T00:00:00Z,PRLA,1.5,11.038125,temperature
2025-05-18T00:00:00Z,PRLA,1.75,11.036458333333334,temperature
2025-05-18T00:00:00Z,PRLA,2,11.034583333333334,temperature
2025-05-19T00:00:00Z,PRLA,0,9.897083333333333,temperature
2025-05-19T00:00:00Z,PRLA,0.25,9.904583333333331,temperature
2025-05-19T00:00:00Z,PRLA,0.5,9.907708333333334,temperature
2025-05-19T00:00:00Z,PRLA,0.75,9.91,temperature
2025-05-19T00:00:00Z,PRLA,1.05,9.91,temperature
2025-05-19T00:00:00Z,PRLA,1.25,9.909375,temperature
2025-05-19T00:00:00Z,PRLA,1.5,9.907916666666669,temperature
2025-05-19T00:00:00Z,PRLA,1.75,9.9075,temperature
2025-05-19T00:00:00Z,PRLA,2,9.906875,temperature
2025-05-20T00:00:00Z,PRLA,0,8.94125,temperature
2025-05-20T00:00:00Z,PRLA,0.25,8.94875,temperature
2025-05-20T00:00:00Z,PRLA,0.5,8.950625,temperature
2025-05-20T00:00:00Z,PRLA,0.75,8.950208333333334,temperature
2025-05-20T00:00:00Z,PRLA,1.05,8.949583333333333,temperature
2025-05-20T00:00:00Z,PRLA,1.25,8.949166666666667,temperature
2025-05-20T00:00:00Z,PRLA,1.5,8.948958333333334,temperature
2025-05-20T00:00:00Z,PRLA,1.75,8.948333333333334,temperature
2025-05-20T00:00:00Z,PRLA,2,8.9475,temperature
2025-05-21T00:00:00Z,PRLA,0,8.405,temperature
2025-05-21T00:00:00Z,PRLA,0.25,8.412708333333333,temperature
2025-05-21T00:00:00Z,PRLA,0.5,8.413125,temperature
2025-05-21T00:00:00Z,PRLA,0.75,8.412083333333333,temperature
2025-05-21T00:00:00Z,PRLA,1.05,8.411041666666666,temperature
2025-05-21T00:00:00Z,PRLA,1.25,8.408125,temperature
2025-05-21T00:00:00Z,PRLA,1.5,8.404583333333333,temperature
2025-05-21T00:00:00Z,PRLA,1.75,8.401666666666667,temperature
2025-05-21T00:00:00Z,PRLA,2,8.399166666666666,temperature
2025-05-22T00:00:00Z,PRLA,0,9.0095833333333335,temperature
2025-05-22T00:00:00Z,PRLA,0.25,9.002291666666666,temperature
2025-05-22T00:00:00Z,PRLA,0.5,8.973333333333333,temperature
2025-05-22T00:00:00Z,PRLA,0.75,8.92625,temperature
2025-05-22T00:00:00Z,PRLA,1.05,8.887291666666666,temperature
2025-05-22T00:00:00Z,PRLA,1.25,8.845625,temperature
2025-05-22T00:00:00Z,PRLA,1.5,8.811458333333333,temperature
2025-05-22T00:00:00Z,PRLA,1.75,8.78625,temperature
2025-05-22T00:00:00Z,PRLA,2,8.753125,temperature
2025-05-23T00:00:00Z,PRLA,0,11.227916666666667,temperature
2025-05-23T00:00:00Z,PRLA,0.25,11.178958333333334,temperature
2025-05-23T00:00:00Z,PRLA,0.5,11.022708333333334,temperature
2025-05-23T00:00:00Z,PRLA,0.75,10.891458333333333,temperature
2025-05-23T00:00:00Z,PRLA,1.05,10.746041666666668,temperature
2025-05-23T00:00:00Z,PRLA,1.25,10.596666666666668,temperature
2025-05-23T00:00:00Z,PRLA,1.5,10.388541666666669,temperature
2025-05-23T00:00:00Z,PRLA,1.75,10.142291666666669,temperature
2025-05-23T00:00:00Z,PRLA,2,9.849166666666669,temperature
2025-05-24T00:00:00Z,PRLA,0,12.463541666666666,temperature
2025-05-24T00:00:00Z,PRLA,0.25,12.450625,temperature
2025-05-24T00:00:00Z,PRLA,0.5,12.414583333333333,temperature
2025-05-24T00:00:00Z,PRLA,0.75,12.339166666666667,temperature
2025-05-24T00:00:00Z,PRLA,1.05,12.210833333333332,temperature
2025-05-24T00:00:00Z,PRLA,1.25,12.028333333333334,temperature
2025-05-24T00:00:00Z,PRLA,1.5,11.849791666666668,temperature
2025-05-24T00:00:00Z,PRLA,1.75,11.57625,temperature
2025-05-24T00:00:00Z,PRLA,2,11.029375,temperature
2025-05-25T00:00:00Z,PRLA,0,15.322083333333332,temperature
2025-05-25T00:00:00Z,PRLA,0.25,15.121458333333331,temperature
2025-05-25T00:00:00Z,PRLA,0.5,14.710208333333334,temperature
2025-05-25T00:00:00Z,PRLA,0.75,14.045416666666666,temperature
2025-05-25T00:00:00Z,PRLA,1.05,13.63125,temperature
2025-05-25T00:00:00Z,PRLA,1.25,13.180833333333334,temperature
2025-05-25T00:00:00Z,PRLA,1.5,12.454375,temperature
2025-05-25T00:00:00Z,PRLA,1.75,11.937708333333331,temperature
2025-05-25T00:00:00Z,PRLA,2,11.446458333333334,temperature
2025-05-26T00:00:00Z,PRLA,0,17.57875,temperature
2025-05-26T00:00:00Z,PRLA,0.25,17.508125,temperature
2025-05-26T00:00:00Z,PRLA,0.5,17.218333333333334,temperature
2025-05-26T00:00:00Z,PRLA,0.75,16.101875,temperature
2025-05-26T00:00:00Z,PRLA,1.05,15.061458333333334,temperature
2025-05-26T00:00:00Z,PRLA,1.25,13.851041666666667,temperature
2025-05-26T00:00:00Z,PRLA,1.5,12.897083333333333,temperature
2025-05-26T00:00:00Z,PRLA,1.75,12.161666666666669,temperature
2025-05-26T00:00:00Z,PRLA,2,11.485625,temperature
2025-05-27T00:00:00Z,PRLA,0,17.146041666666665,temperature
2025-05-27T00:00:00Z,PRLA,0.25,17.130208333333332,temperature
2025-05-27T00:00:00Z,PRLA,0.5,17.088541666666668,temperature
2025-05-27T00:00:00Z,PRLA,0.75,16.994791666666668,temperature
2025-05-27T00:00:00Z,PRLA,1.05,16.218125,temperature
2025-05-27T00:00:00Z,PRLA,1.25,14.989583333333334,temperature
2025-05-27T00:00:00Z,PRLA,1.5,13.645208333333333,temperature
2025-05-27T00:00:00Z,PRLA,1.75,12.473541666666666,temperature
2025-05-27T00:00:00Z,PRLA,2,11.674583333333333,temperature
2025-05-28T00:00:00Z,PRLA,0,16.775416666666665,temperature
2025-05-28T00:00:00Z,PRLA,0.25,16.769375,temperature
2025-05-28T00:00:00Z,PRLA,0.5,16.717083333333335,temperature
2025-05-28T00:00:00Z,PRLA,0.75,16.619375,temperature
2025-05-28T00:00:00Z,PRLA,1.05,16.4775,temperature
2025-05-28T00:00:00Z,PRLA,1.25,16.234375,temperature
2025-05-28T00:00:00Z,PRLA,1.5,15.657291666666667,temperature
2025-05-28T00:00:00Z,PRLA,1.75,14.037083333333332,temperature
2025-05-28T00:00:00Z,PRLA,2,12.42531914893617,temperature
2025-05-29T00:00:00Z,PRLA,0,17.534791666666667,temperature
2025-05-29T00:00:00Z,PRLA,0.25,17.472291666666667,temperature
2025-05-29T00:00:00Z,PRLA,0.5,17.366458333333334,temperature
2025-05-29T00:00:00Z,PRLA,0.75,17.230833333333333,temperature
2025-05-29T00:00:00Z,PRLA,1.05,16.941458333333333,temperature
2025-05-29T00:00:00Z,PRLA,1.25,16.695208333333333,temperature
2025-05-29T00:00:00Z,PRLA,1.5,15.808541666666668,temperature
2025-05-29T00:00:00Z,PRLA,1.75,14.158541666666666,temperature
2025-05-29T00:00:00Z,PRLA,2,12.895416666666668,temperature
2025-05-30T00:00:00Z,PRLA,0,18.882708333333333,temperature
2025-05-30T00:00:00Z,PRLA,0.25,18.878958333333333,temperature
2025-05-30T00:00:00Z,PRLA,0.5,18.857708333333335,temperature
2025-05-30T00:00:00Z,PRLA,0.75,18.761666666666667,temperature
2025-05-30T00:00:00Z,PRLA,1.05,18.311458333333334,temperature
2025-05-30T00:00:00Z,PRLA,1.25,17.495833333333334,temperature
2025-05-30T00:00:00Z,PRLA,1.5,16.557291666666668,temperature
2025-05-30T00:00:00Z,PRLA,1.75,15.162708333333333,temperature
2025-05-30T00:00:00Z,PRLA,2,13.307083333333331,temperature
2025-05-31T00:00:00Z,PRLA,0,18.620833333333337,temperature
2025-05-31T00:00:00Z,PRLA,0.25,18.615208333333335,temperature
2025-05-31T00:00:00Z,PRLA,0.5,18.602083333333333,temperature
2025-05-31T00:00:00Z,PRLA,0.75,18.587291666666665,temperature
2025-05-31T00:00:00Z,PRLA,1.05,18.551875,temperature
2025-05-31T00:00:00Z,PRLA,1.25,18.474166666666665,temperature
2025-05-31T00:00:00Z,PRLA,1.5,18.19708333333333,temperature
2025-05-31T00:00:00Z,PRLA,1.75,17.427083333333332,temperature
2025-05-31T00:00:00Z,PRLA,2,15.11531914893617,temperature
2025-06-01T00:00:00Z,PRLA,0,19.640416666666667,temperature
2025-06-01T00:00:00Z,PRLA,0.25,19.626666666666665,temperature
2025-06-01T00:00:00Z,PRLA,0.5,19.567083333333333,temperature
2025-06-01T00:00:00Z,PRLA,0.75,19.507708333333333,temperature
2025-06-01T00:00:00Z,PRLA,1.05,19.436041666666668,temperature
2025-06-01T00:00:00Z,PRLA,1.25,19.246875,temperature
2025-06-01T00:00:00Z,PRLA,1.5,18.6925,temperature
2025-06-01T00:00:00Z,PRLA,1.75,17.61375,temperature
2025-06-01T00:00:00Z,PRLA,2,16.164791666666666,temperature
2025-06-02T00:00:00Z,PRLA,0,19.3275,temperature
2025-06-02T00:00:00Z,PRLA,0.25,19.338125,temperature
2025-06-02T00:00:00Z,PRLA,0.5,19.338333333333335,temperature
2025-06-02T00:00:00Z,PRLA,0.75,19.33416666666667,temperature
2025-06-02T00:00:00Z,PRLA,1.05,19.323333333333338,temperature
2025-06-02T00:00:00Z,PRLA,1.25,19.2925,temperature
2025-06-02T00:00:00Z,PRLA,1.5,19.099166666666665,temperature
2025-06-02T00:00:00Z,PRLA,1.75,18.682916666666667,temperature
2025-06-02T00:00:00Z,PRLA,2,17.64666666666667,temperature
2025-06-03T00:00:00Z,PRLA,0,16.835625,temperature
2025-06-03T00:00:00Z,PRLA,0.25,16.841458333333332,temperature
2025-06-03T00:00:00Z,PRLA,0.5,16.842083333333335,temperature
2025-06-03T00:00:00Z,PRLA,0.75,16.842291666666668,temperature
2025-06-03T00:00:00Z,PRLA,1.05,16.839791666666667,temperature
2025-06-03T00:00:00Z,PRLA,1.25,16.837083333333332,temperature
2025-06-03T00:00:00Z,PRLA,1.5,16.832916666666666,temperature
2025-06-03T00:00:00Z,PRLA,1.75,16.828541666666666,temperature
2025-06-03T00:00:00Z,PRLA,2,16.823333333333334,temperature
2025-06-04T00:00:00Z,PRLA,0,17.02125,temperature
2025-06-04T00:00:00Z,PRLA,0.25,17.018333333333334,temperature
2025-06-04T00:00:00Z,PRLA,0.5,17.006458333333335,temperature
2025-06-04T00:00:00Z,PRLA,0.75,16.99395833333333,temperature
2025-06-04T00:00:00Z,PRLA,1.05,16.981041666666666,temperature
2025-06-04T00:00:00Z,PRLA,1.25,16.965833333333332,temperature
2025-06-04T00:00:00Z,PRLA,1.5,16.950833333333332,temperature
2025-06-04T00:00:00Z,PRLA,1.75,16.937708333333333,temperature
2025-06-04T00:00:00Z,PRLA,2,16.91604166666667,temperature
2025-06-05T00:00:00Z,PRLA,0,17.682291666666668,temperature
2025-06-05T00:00:00Z,PRLA,0.25,17.642708333333335,temperature
2025-06-05T00:00:00Z,PRLA,0.5,17.535208333333333,temperature
2025-06-05T00:00:00Z,PRLA,0.75,17.393958333333334,temperature
2025-06-05T00:00:00Z,PRLA,1.05,17.289375,temperature
2025-06-05T00:00:00Z,PRLA,1.25,17.22458333333333,temperature
2025-06-05T00:00:00Z,PRLA,1.5,17.171041666666667,temperature
2025-06-05T00:00:00Z,PRLA,1.75,17.123333333333335,temperature
2025-06-05T00:00:00Z,PRLA,2,17.082291666666666,temperature
2025-06-06T00:00:00Z,PRLA,0,18.184375,temperature
2025-06-06T00:00:00Z,PRLA,0.25,18.140416666666667,temperature
2025-06-06T00:00:00Z,PRLA,0.5,18.077916666666667,temperature
2025-06-06T00:00:00Z,PRLA,0.75,18.015,temperature
2025-06-06T00:00:00Z,PRLA,1.05,17.951875,temperature
2025-06-06T00:00:00Z,PRLA,1.25,17.858333333333334,temperature
2025-06-06T00:00:00Z,PRLA,1.5,17.6725,temperature
2025-06-06T00:00:00Z,PRLA,1.75,17.416666666666668,temperature
2025-06-06T00:00:00Z,PRLA,2,17.181875,temperature
2025-06-07T00:00:00Z,PRLA,0,18.677291666666665,temperature
2025-06-07T00:00:00Z,PRLA,0.25,18.680833333333332,temperature
2025-06-07T00:00:00Z,PRLA,0.5,18.669583333333332,temperature
2025-06-07T00:00:00Z,PRLA,0.75,18.654583333333335,temperature
2025-06-07T00:00:00Z,PRLA,1.05,18.590833333333332,temperature
2025-06-07T00:00:00Z,PRLA,1.25,18.456875,temperature
2025-06-07T00:00:00Z,PRLA,1.5,18.289791666666662,temperature
2025-06-07T00:00:00Z,PRLA,1.75,17.985416666666666,temperature
2025-06-07T00:00:00Z,PRLA,2,17.627916666666668,temperature
2025-06-08T00:00:00Z,PRLA,0,17.16583333333333,temperature
2025-06-08T00:00:00Z,PRLA,0.25,17.171666666666667,temperature
2025-06-08T00:00:00Z,PRLA,0.5,17.176458333333333,temperature
2025-06-08T00:00:00Z,PRLA,0.75,17.17791666666667,temperature
2025-06-08T00:00:00Z,PRLA,1.05,17.18,temperature
2025-06-08T00:00:00Z,PRLA,1.25,17.181041666666665,temperature
2025-06-08T00:00:00Z,PRLA,1.5,17.180208333333333,temperature
2025-06-08T00:00:00Z,PRLA,1.75,17.181041666666665,temperature
2025-06-08T00:00:00Z,PRLA,2,17.18125,temperature
2025-06-09T00:00:00Z,PRLA,0,14.951666666666666,temperature
2025-06-09T00:00:00Z,PRLA,0.25,14.957291666666666,temperature
2025-06-09T00:00:00Z,PRLA,0.5,14.958125,temperature
2025-06-09T00:00:00Z,PRLA,0.75,14.958541666666669,temperature
2025-06-09T00:00:00Z,PRLA,1.05,14.957083333333332,temperature
2025-06-09T00:00:00Z,PRLA,1.25,14.956041666666666,temperature
2025-06-09T00:00:00Z,PRLA,1.5,14.955,temperature
2025-06-09T00:00:00Z,PRLA,1.75,14.950625,temperature
2025-06-09T00:00:00Z,PRLA,2,14.947708333333331,temperature
2025-06-10T00:00:00Z,PRLA,0,15.045416666666666,temperature
2025-06-10T00:00:00Z,PRLA,0.25,15.694545454545455,temperature
2025-06-10T00:00:00Z,PRLA,0.5,15.686363636363636,temperature
2025-06-10T00:00:00Z,PRLA,0.75,15.678181818181818,temperature
2025-06-10T00:00:00Z,PRLA,1.05,15.673636363636364,temperature
2025-06-10T00:00:00Z,PRLA,1.25,15.667272727272728,temperature
2025-06-10T00:00:00Z,PRLA,1.5,15.66090909090909,temperature
2025-06-10T00:00:00Z,PRLA,1.75,15.657272727272728,temperature
2025-06-10T00:00:00Z,PRLA,2,15.651818181818182,temperature
2025-06-11T00:00:00Z,PRLA,0,16.542978723404254,temperature
2025-06-11T00:00:00Z,PRLA,0.25,16.53191489361702,temperature
2025-06-11T00:00:00Z,PRLA,0.5,16.492127659574468,temperature
2025-06-11T00:00:00Z,PRLA,0.75,16.451914893617023,temperature
2025-06-11T00:00:00Z,PRLA,1.05,16.42872340425532,temperature
2025-06-11T00:00:00Z,PRLA,1.25,16.38787234042553,temperature
2025-06-11T00:00:00Z,PRLA,1.5,16.350212765957448,temperature
2025-06-11T00:00:00Z,PRLA,1.75,16.309574468085106,temperature
2025-06-11T00:00:00Z,PRLA,2,16.247446808510638,temperature
2025-06-12T00:00:00Z,PRLA,0,16.809583333333332,temperature
2025-06-12T00:00:00Z,PRLA,0.25,16.814166666666665,temperature
2025-06-12T00:00:00Z,PRLA,0.5,16.813541666666666,temperature
2025-06-12T00:00:00Z,PRLA,0.75,16.81,temperature
2025-06-12T00:00:00Z,PRLA,1.05,16.803125,temperature
2025-06-12T00:00:00Z,PRLA,1.25,16.785625,temperature
2025-06-12T00:00:00Z,PRLA,1.5,16.746875,temperature
2025-06-12T00:00:00Z,PRLA,1.75,16.683333333333334,temperature
2025-06-12T00:00:00Z,PRLA,2,16.618125,temperature
2025-06-13T00:00:00Z,PRLA,0,16.258125,temperature
2025-06-13T00:00:00Z,PRLA,0.25,16.26354166666667,temperature
2025-06-13T00:00:00Z,PRLA,0.5,16.264583333333334,temperature
2025-06-13T00:00:00Z,PRLA,0.75,16.263958333333335,temperature
2025-06-13T00:00:00Z,PRLA,1.05,16.263749999999998,temperature
2025-06-13T00:00:00Z,PRLA,1.25,16.263749999999998,temperature
2025-06-13T00:00:00Z,PRLA,1.5,16.263125,temperature
2025-06-13T00:00:00Z,PRLA,1.75,16.2625,temperature
2025-06-13T00:00:00Z,PRLA,2,16.262083333333333,temperature
2025-06-14T00:00:00Z,PRLA,0,16.154374999999998,temperature
2025-06-14T00:00:00Z,PRLA,0.25,16.152291666666667,temperature
2025-06-14T00:00:00Z,PRLA,0.5,16.143125,temperature
2025-06-14T00:00:00Z,PRLA,0.75,16.12875,temperature
2025-06-14T00:00:00Z,PRLA,1.05,16.107916666666668,temperature
2025-06-14T00:00:00Z,PRLA,1.25,16.088125,temperature
2025-06-14T00:00:00Z,PRLA,1.5,16.069791666666667,temperature
2025-06-14T00:00:00Z,PRLA,1.75,16.059583333333332,temperature
2025-06-14T00:00:00Z,PRLA,2,16.049166666666668,temperature
2025-06-15T00:00:00Z,PRLA,0,17.254166666666666,temperature
2025-06-15T00:00:00Z,PRLA,0.25,17.137291666666666,temperature
2025-06-15T00:00:00Z,PRLA,0.5,17.05875,temperature
2025-06-15T00:00:00Z,PRLA,0.75,16.996666666666666,temperature
2025-06-15T00:00:00Z,PRLA,1.05,16.937916666666666,temperature
2025-06-15T00:00:00Z,PRLA,1.25,16.879583333333333,temperature
2025-06-15T00:00:00Z,PRLA,1.5,16.837291666666665,temperature
2025-06-15T00:00:00Z,PRLA,1.75,16.774375,temperature
2025-06-15T00:00:00Z,PRLA,2,16.689375,temperature
2025-06-16T00:00:00Z,PRLA,0,18.207708333333333,temperature
2025-06-16T00:00:00Z,PRLA,0.25,18.114166666666662,temperature
2025-06-16T00:00:00Z,PRLA,0.5,17.964166666666667,temperature
2025-06-16T00:00:00Z,PRLA,0.75,17.8625,temperature
2025-06-16T00:00:00Z,PRLA,1.05,17.787708333333335,temperature
2025-06-16T00:00:00Z,PRLA,1.25,17.658125,temperature
2025-06-16T00:00:00Z,PRLA,1.5,17.502916666666668,temperature
2025-06-16T00:00:00Z,PRLA,1.75,17.391041666666666,temperature
2025-06-16T00:00:00Z,PRLA,2,17.246666666666666,temperature
2025-06-17T00:00:00Z,PRLA,0,19.693958333333335,temperature
2025-06-17T00:00:00Z,PRLA,0.25,19.619791666666668,temperature
2025-06-17T00:00:00Z,PRLA,0.5,19.473125,temperature
2025-06-17T00:00:00Z,PRLA,0.75,19.310625,temperature
2025-06-17T00:00:00Z,PRLA,1.05,19.071041666666662,temperature
2025-06-17T00:00:00Z,PRLA,1.25,18.803125,temperature
2025-06-17T00:00:00Z,PRLA,1.5,18.527708333333333,temperature
2025-06-17T00:00:00Z,PRLA,1.75,18.355416666666667,temperature
2025-06-17T00:00:00Z,PRLA,2,18.215208333333333,temperature
2025-06-18T00:00:00Z,PRLA,0,21.336041666666667,temperature
2025-06-18T00:00:00Z,PRLA,0.25,21.323125,temperature
2025-06-18T00:00:00Z,PRLA,0.5,21.283958333333334,temperature
2025-06-18T00:00:00Z,PRLA,0.75,21.213541666666668,temperature
2025-06-18T00:00:00Z,PRLA,1.05,21.0825,temperature
2025-06-18T00:00:00Z,PRLA,1.25,20.417708333333337,temperature
2025-06-18T00:00:00Z,PRLA,1.5,19.50744680851064,temperature
2025-06-18T00:00:00Z,PRLA,1.75,18.667291666666667,temperature
2025-06-18T00:00:00Z,PRLA,2,18.26875,temperature
2025-06-19T00:00:00Z,PRLA,0,22.650625,temperature
2025-06-19T00:00:00Z,PRLA,0.25,22.508125,temperature
2025-06-19T00:00:00Z,PRLA,0.5,22.30125,temperature
2025-06-19T00:00:00Z,PRLA,0.75,21.970416666666665,temperature
2025-06-19T00:00:00Z,PRLA,1.05,21.844791666666666,temperature
2025-06-19T00:00:00Z,PRLA,1.25,21.637291666666663,temperature
2025-06-19T00:00:00Z,PRLA,1.5,20.976041666666667,temperature
2025-06-19T00:00:00Z,PRLA,1.75,19.921875,temperature
2025-06-19T00:00:00Z,PRLA,2,18.716041666666666,temperature
2025-06-20T00:00:00Z,PRLA,0,22.218333333333337,temperature
2025-06-20T00:00:00Z,PRLA,0.25,22.165625,temperature
2025-06-20T00:00:00Z,PRLA,0.5,22.0475,temperature
2025-06-20T00:00:00Z,PRLA,0.75,21.83125,temperature
